rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis.function.Gaussian$Parametric.validateParameters(double[]);org/apache/commons/math/analysis/function/Gaussian.java;164;185;1.0
1;org.apache.commons.math.exception$MathRuntimeException.getLocalizedMessage();org/apache/commons/math/exception/MathRuntimeException.java;111;115;1.0
1;org.apache.commons.math.exception$MathRuntimeException.getMessage(Locale);org/apache/commons/math/exception/MathRuntimeException.java;95;103;1.0
1;org.apache.commons.math.exception$NotStrictlyPositiveException.NotStrictlyPositiveException(Number);org/apache/commons/math/exception/NotStrictlyPositiveException.java;32;39;1.0
1;org.apache.commons.math.exception.util$LocalizedFormats.getLocalizedString(Locale);org/apache/commons/math/exception/util/LocalizedFormats.java;349;367;1.0
1;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.determineLMDirection(double[],double[],double[],double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;625;744;1.0
1;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.determineLMParameter(double[],double,double[],double[],double[],double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;454;623;1.0
1;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;216;452;1.0
1;org.apache.commons.math.util$FastMath.min(double,double);org/apache/commons/math/util/FastMath.java;3821;3844;1.0
10;org.apache.commons.math.exception$NumberIsTooSmallException.NumberIsTooSmallException(Localizable,Number,Number,boolean);org/apache/commons/math/exception/NumberIsTooSmallException.java;55;75;0.5773502691896258
21;org.apache.commons.math.optimization.fitting$CurveFitter.fit(ParametricUnivariateRealFunction,double[]);org/apache/commons/math/optimization/fitting/CurveFitter.java;110;127;0.4082482904638631
21;org.apache.commons.math.optimization.fitting$CurveFitter.fit(int,ParametricUnivariateRealFunction,double[]);org/apache/commons/math/optimization/fitting/CurveFitter.java;129;166;0.4082482904638631
21;org.apache.commons.math.optimization.fitting$GaussianFitter.fit();org/apache/commons/math/optimization/fitting/GaussianFitter.java;113;122;0.4082482904638631
78;org.apache.commons.math.optimization.direct$BaseAbstractVectorialOptimizer.BaseAbstractVectorialOptimizer();org/apache/commons/math/optimization/direct/BaseAbstractVectorialOptimizer.java;56;63;0.35355339059327373
78;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.LevenbergMarquardtOptimizer();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;137;153;0.35355339059327373
88;org.apache.commons.math.analysis.function$Gaussian.value(double);org/apache/commons/math/analysis/function/Gaussian.java;82;85;0.0
88;org.apache.commons.math.optimization.fitting$GaussianFitter.fit(double[]);org/apache/commons/math/optimization/fitting/GaussianFitter.java;71;111;0.0
