rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Element.selectFirst(String);org/jsoup/nodes/Element.java;366;375;1.0
2;org.jsoup.nodes$Element.isBlock();org/jsoup/nodes/Element.java;157;165;0.9999070718334727
3;org.jsoup.nodes$Element.wholeText();org/jsoup/nodes/Element.java;1053;1074;0.9998141436669454
4;org.jsoup.select$NodeTraversor.filter(NodeFilter,Node);org/jsoup/select/NodeTraversor.java;75;125;0.9995353591673636
5;org.jsoup.select$Collector.findFirst(Evaluator,Element);org/jsoup/select/Collector.java;55;59;0.9992565746677818
6;org.jsoup.select$Selector.selectFirst(String,Element);org/jsoup/select/Selector.java;151;160;0.9988848620016727
7;org.jsoup.nodes$Element.appendNormalisedText(StringBuilder,TextNode);org/jsoup/nodes/Element.java;1104;1111;0.9974909395037636
8;org.jsoup.nodes$Element.text();org/jsoup/nodes/Element.java;1014;1051;0.9973980113372363
13;org.jsoup.select$QueryParser.byTag();org/jsoup/select/QueryParser.java;222;237;0.9965616578384908
32;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;471;488;0.9921011058451816
42;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.9904283988476907
86;org.jsoup.nodes$Element.childNodeSize();org/jsoup/nodes/Element.java;116;119;0.9774184555338723
284;org.jsoup.nodes$Document.text(String);org/jsoup/nodes/Document.java;198;207;0.9053061983087074
696;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7344113000650497
703;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;93;156;0.7259548369110678
787;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;100;164;0.5764334169686832
880;org.jsoup.select.Collector$FirstFinder.tail(Node,int);org/jsoup/select/Collector.java;83;86;0.2855682557383143
881;org.jsoup.select.Collector$FirstFinder.FirstFinder(Element,Evaluator);org/jsoup/select/Collector.java;66;69;0.28528947123873244
882;org.jsoup.select.Collector$FirstFinder.head(Node,int);org/jsoup/select/Collector.java;71;81;0.28491775857262336
