corpus_id;path;startLine;endLine
com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;767;770
com.fasterxml.jackson.databind$SerializerProvider.defaultSerializeDateValue(Date,JsonGenerator);com/fasterxml/jackson/databind/SerializerProvider.java;1078;1092
com.fasterxml.jackson.databind$SerializerProvider._dateFormat();com/fasterxml/jackson/databind/SerializerProvider.java;1423;1443
com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.deserializeKey(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;120;141
com.fasterxml.jackson.databind.ser.std$DateSerializer.DateSerializer();com/fasterxml/jackson/databind/ser/std/DateSerializer.java;26;28
com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;61;133
com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase._serializeAsString(Date,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;205;228
com.fasterxml.jackson.databind.ser.std$StdSerializer._neitherNull(Object,Object);com/fasterxml/jackson/databind/ser/std/StdSerializer.java;523;528
com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193
com.fasterxml.jackson.databind.util$ISO8601DateFormat.format(Date,StringBuffer,FieldPosition);com/fasterxml/jackson/databind/util/ISO8601DateFormat.java;27;31
com.fasterxml.jackson.databind.util$ISO8601Utils.format(Date,boolean,TimeZone,Locale);com/fasterxml/jackson/databind/util/ISO8601Utils.java;58;98
com.fasterxml.jackson.databind.util$ISO8601Utils.parse(String,ParsePosition);com/fasterxml/jackson/databind/util/ISO8601Utils.java;106;261
com.fasterxml.jackson.databind.util$StdDateFormat.parse(String);com/fasterxml/jackson/databind/util/StdDateFormat.java;353;375
com.fasterxml.jackson.databind.util$StdDateFormat.format(Date,StringBuffer,FieldPosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;420;430
com.fasterxml.jackson.databind.util$StdDateFormat._format(TimeZone,Locale,Date,StringBuffer);com/fasterxml/jackson/databind/util/StdDateFormat.java;432;481
com.fasterxml.jackson.databind.util$StdDateFormat.pad2(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;489;498
com.fasterxml.jackson.databind.util$StdDateFormat.pad3(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;500;509
com.fasterxml.jackson.databind.util$StdDateFormat.pad4(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;511;520
com.fasterxml.jackson.databind.util$StdDateFormat.equals(Object);com/fasterxml/jackson/databind/util/StdDateFormat.java;548;551
com.fasterxml.jackson.databind.util$StdDateFormat._parseAsISO8601(String,ParsePosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;606;714
