rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$AnnotationIntrospector.refineSerializationType(MapperConfig<?>,Annotated,JavaType);com/fasterxml/jackson/databind/AnnotationIntrospector.java;789;896;0.5773502691896258
1;com.fasterxml.jackson.databind.type$TypeBase.findSuperType(Class<?>);com/fasterxml/jackson/databind/type/TypeBase.java;131;154;0.5773502691896258
1;com.fasterxml.jackson.databind.type$TypeFactory.constructGeneralizedType(JavaType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;461;491;0.5773502691896258
4;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1466;1471;0.34050261230349943
5;com.fasterxml.jackson.databind$SerializerProvider._createUntypedSerializer(JavaType);com/fasterxml/jackson/databind/SerializerProvider.java;1202;1217;0.3333333333333333
5;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.3333333333333333
7;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;494;498;0.2886751345948129
8;com.fasterxml.jackson.databind$ObjectWriter._configAndWriteValue(JsonGenerator,Object);com/fasterxml/jackson/databind/ObjectWriter.java;1116;1145;0.23570226039551587
8;com.fasterxml.jackson.databind$ObjectWriter.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectWriter.java;986;1008;0.23570226039551587
22;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;505;560;0.06219704135711229
22;com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl.Impl(DeserializerFactory);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;318;324;0.06219704135711229
155;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.constructBeanSerializer(SerializerProvider,BeanDescription);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;367;469;0.03597913814805773
198;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findSerializationType(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;734;740;0.030303030303030304
473;com.fasterxml.jackson.databind$AnnotationIntrospector.findSerializationType(Annotated);com/fasterxml/jackson/databind/AnnotationIntrospector.java;743;757;0.0
473;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.depositSchemaProperty(ObjectNode,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;791;820;0.0
473;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.withConfig(SerializerFactoryConfig);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;81;105;0.0
473;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;363;390;0.0
473;com.fasterxml.jackson.databind.ser.std$AsArraySerializerBase.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/AsArraySerializerBase.java;274;296;0.0
473;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.0
