rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._addDeserializerFactoryMethods(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;663;768;1.0
2;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.BeanSerializerBase(JavaType,BeanSerializerBuilder,BeanPropertyWriter[],BeanPropertyWriter[]);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;98;125;0.931955258391508
3;com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.mapObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;384;442;0.9227384539413997
4;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector._addFields(Map<String,POJOPropertyBuilder>);com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;337;401;0.9183954097717679
5;com.fasterxml.jackson.databind.introspect$AnnotatedClass._findFields(Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;676;714;0.8583831840069926
11;com.fasterxml.jackson.databind.deser.std$EnumDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/EnumDeserializer.java;74;104;0.7169916891077718
40;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.buildMapSerializer(SerializationConfig,MapType,BeanDescription,boolean,JsonSerializer<Object>,TypeSerializer,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;732;1093;0.6280006020853813
49;com.fasterxml.jackson.databind.ser.std$EnumSerializer.serialize(Enum<?>,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/EnumSerializer.java;126;141;0.616690766566638
157;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserialize(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;174;229;0.5227182403666104
265;com.fasterxml.jackson.databind.ser.std$EnumSerializer._isShapeWrittenUsingIndex(Class<?>,JsonFormat.Value,boolean);com/fasterxml/jackson/databind/ser/std/EnumSerializer.java;209;233;0.47705481809104905
342;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.buildEnumSerializer(SerializationConfig,JavaType,BeanDescription);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;926;952;0.45563837843392485
548;com.fasterxml.jackson.databind.ser.std$EnumSerializer.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/EnumSerializer.java;92;110;0.3979909171014041
1034;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.serializeContents(Object[],JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;205;260;0.31862984661046584
1109;com.fasterxml.jackson.databind.deser$AbstractDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/AbstractDeserializer.java;134;141;0.3122452582225024
1119;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;113;135;0.3113484417700372
1412;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.withResolved(BeanProperty,TypeSerializer,JsonSerializer<?>);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;103;109;0.27424293607744954
1872;com.fasterxml.jackson.databind.util$EnumValues.serializedValueFor(Enum<?>);com/fasterxml/jackson/databind/util/EnumValues.java;70;72;0.2287187372655192
2123;com.fasterxml.jackson.databind.ser.std$EnumSerializer._serializeAsIndex(SerializerProvider);com/fasterxml/jackson/databind/ser/std/EnumSerializer.java;201;207;0.1987470816054366
3494;com.fasterxml.jackson.databind.util$ClassUtil.findEnumType(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;569;583;0.06446832864198836
3882;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.getKnownPropertyNames();com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;815;822;0.03126524760347984
