rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$SpecializeModule.addDummyVarDeclarationsToInitialModule(JSModule);com/google/javascript/jscomp/SpecializeModule.java;278;309;1.0
2;com.google.javascript.jscomp$SpecializeModule.process(Node,Node);com/google/javascript/jscomp/SpecializeModule.java;104;166;0.9123661691419059
3;com.google.javascript.jscomp$ExportTestFunctions.exportTestFunctionAsSymbol(String,Node,Node);com/google/javascript/jscomp/ExportTestFunctions.java;119;138;0.8010473824055543
4;com.google.javascript.jscomp.SpecializeModule$OriginalFunctionInformation.generateDummyDeclaration();com/google/javascript/jscomp/SpecializeModule.java;527;538;0.7705737127319439
5;com.google.javascript.jscomp.ExportTestFunctions$ExportTestFunctionsNodes.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ExportTestFunctions.java;58;91;0.7490885156309979
262;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processConditionalExpression(ConditionalExpression);com/google/javascript/jscomp/parsing/IRFactory.java;656;663;0.3204942385432123
275;com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.inlineVariable();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;414;438;0.3137461155892527
349;com.google.javascript.jscomp$MaybeReachingVariableUse.computeMayUse(Node,Node,ReachingUses,boolean);com/google/javascript/jscomp/MaybeReachingVariableUse.java;169;254;0.2920199288269721
425;com.google.javascript.jscomp$FlowSensitiveInlineVariables.enterScope(NodeTraversal);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;122;168;0.26769477750657783
458;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;103;756;0.2579311471420216
828;com.google.javascript.jscomp$NodeUtil.precedence(int);com/google/javascript/jscomp/NodeUtil.java;1153;1245;0.18920617633184328
867;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;120;285;0.18472402415912487
936;com.google.javascript.jscomp$MustBeReachingVariableDef.computeMustDef(Node,Node,MustDef,boolean);com/google/javascript/jscomp/MustBeReachingVariableDef.java;223;321;0.17506529682378338
1026;com.google.javascript.jscomp$AstValidator.validateExpression(Node);com/google/javascript/jscomp/AstValidator.java;155;276;0.15928811767925383
2670;com.google.javascript.jscomp$FlowSensitiveInlineVariables.FlowSensitiveInlineVariables(AbstractCompiler);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;118;120;0.0559843343653383
3146;com.google.javascript.jscomp$AstValidator.validateTrinaryOp(Node);com/google/javascript/jscomp/AstValidator.java;755;761;0.0
3146;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304;0.0
3146;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.0
