rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.base$Index.__new__(cls,data,dtype,copy,name,tupleize_cols,**kwargs);pandas/core/indexes/base.py;284;420;1.0
2;pandas._testing$raise_assert_detail(obj,message,left,right,diff);pandas/_testing.py;891;913;0.9999818689487616
3;pandas._testing$assert_numpy_array_equal(left,right,strict_nan,check_dtype,err_msg,check_same,obj);pandas/_testing.py;916;990;0.9999093447438082
4;pandas.core.indexes.base$Index.get_indexer_non_unique(self,target);pandas/core/indexes/base.py;4653;4668;0.999845886064474
5;pandas.core.arrays.datetimes$DatetimeArray.to_period(self,freq);pandas/core/arrays/datetimes.py;1053;1116;0.9998368205388548
6;pandas.core.arrays.datetimes$DatetimeArray.astype(self,dtype,copy);pandas/core/arrays/datetimes.py;578;605;0.9998005584363782
18;pandas.core.indexes.period$PeriodIndex.get_indexer_non_unique(self,target);pandas/core/indexes/period.py;453;465;0.9993654132066577
38;pandas.core.indexes.base$Index._shallow_copy_with_infer(self,values,**kwargs);pandas/core/indexes/base.py;511;535;0.998195960401784
52;pandas.core.indexes.timedeltas$TimedeltaIndex._maybe_promote(self,other);pandas/core/indexes/timedeltas.py;211;214;0.9973256699423433
792;pandas.core.indexes.category$CategoricalIndex.get_indexer(self,target,method,limit,tolerance);pandas/core/indexes/category.py;517;551;0.9562497733618596
793;pandas.core.indexes.category$CategoricalIndex.get_indexer_non_unique(self,target);pandas/core/indexes/category.py;553;567;0.9561319215288102
803;pandas.core.indexes.datetimelike$DatetimeIndexOpsMixin._partial_date_slice(self,reso,parsed,use_lhs,use_rhs);pandas/core/indexes/datetimelike.py;384;427;0.9557421039271857
862;pandas.core.indexes.interval$IntervalIndex.get_indexer(self,target,method,limit,tolerance);pandas/core/indexes/interval.py;737;812;0.9526779562679044
898;pandas.core.indexes.multi$MultiIndex.get_indexer_non_unique(self,target);pandas/core/indexes/multi.py;2403;2405;0.9508376545672118
3799;pandas.core.groupby.generic$SeriesGroupBy._selection_name(self);pandas/core/groupby/generic.py;158;168;0.5520905102077819
3819;pandas.core.groupby.groupby$_group_selection_context(groupby);pandas/core/groupby/groupby.py;338;345;0.5469140950792327
3983;pandas.core.indexes.base$_new_Index(cls,d);pandas/core/indexes/base.py;164;181;0.5198716321572324
4051;pandas.core.indexes.datetimelike$DatetimeIndexOpsMixin.is_all_dates(self);pandas/core/indexes/datetimelike.py;100;102;0.49400768756572505
4070;pandas.core.indexes.datetimes$DatetimeIndex._convert_for_op(self,value);pandas/core/indexes/datetimes.py;293;299;0.48770714726039816
4117;pandas.core.indexes.interval$IntervalIndex.get_indexer_non_unique(self,target);pandas/core/indexes/interval.py;814;854;0.47843311455198173
4182;pandas.core.indexes.period$PeriodIndex._maybe_convert_timedelta(self,other);pandas/core/indexes/period.py;262;299;0.4581444682162672
