rank;signature;path;startLine;endLine;score
1;org.jsoup.examples$ListLinks.print(String,Object);org/jsoup/examples/ListLinks.java;47;49;1.0
2;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;16;45;0.6887355629413687
3;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;122;159;0.6761737928195438
4;org.jsoup.nodes$DataNode.createFromEncoded(String,String);org/jsoup/nodes/DataNode.java;42;51;0.4713638147621404
4;org.jsoup.nodes$TextNode.createFromEncoded(String,String);org/jsoup/nodes/TextNode.java;89;97;0.4713638147621404
7;org.jsoup$DataUtil.readInputStream(InputStream,String,String);org/jsoup/DataUtil.java;74;109;0.4603070125079696
8;org.jsoup.nodes.Document$OutputSettings.escapeMode();org/jsoup/nodes/Document.java;180;190;0.3661448225661369
17;org.jsoup.nodes$Entities.unescape(String);org/jsoup/nodes/Entities.java;47;78;0.3004293188804467
36;org.jsoup.safety$Whitelist.none();org/jsoup/safety/Whitelist.java;56;63;0.15306089464475375
62;org.jsoup.nodes$Entities.escape(String,CharsetEncoder,EscapeMode);org/jsoup/nodes/Entities.java;30;45;0.10521899219600347
95;org.jsoup$DataUtil.getCharsetFromContentType(String);org/jsoup/DataUtil.java;111;124;0.0
95;org.jsoup.nodes$Entities.escape(String,Document.OutputSettings);org/jsoup/nodes/Entities.java;26;28;0.0
95;org.jsoup.parser$Parser.last();org/jsoup/parser/Parser.java;312;314;0.0
