rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli.Option$Builder.required();org/apache/commons/cli/Option.java;886;894;0.7071067811865475
2;org.apache.commons.cli.Option$Builder.argName(String);org/apache/commons/cli/Option.java;825;835;0.5
3;org.apache.commons.cli.Option$Builder.desc(String);org/apache/commons/cli/Option.java;837;847;0.4472135954999579
4;org.apache.commons.cli.Option$Builder.hasArg();org/apache/commons/cli/Option.java;957;965;0.4082482904638631
5;org.apache.commons.cli.Option$Builder.longOpt(String);org/apache/commons/cli/Option.java;849;859;0.3779644730092272
6;org.apache.commons.cli$Options.addOptionGroup(OptionGroup);org/apache/commons/cli/Options.java;62;87;0.35355339059327373
10;org.apache.commons.cli$Options.getOptions();org/apache/commons/cli/Options.java;176;184;0.24253562503633297
15;org.apache.commons.cli$OptionGroup.addOption(Option);org/apache/commons/cli/OptionGroup.java;45;58;0.1643989873053573
15;org.apache.commons.cli$OptionGroup.getOptions();org/apache/commons/cli/OptionGroup.java;70;77;0.1643989873053573
15;org.apache.commons.cli$Options.addOption(Option);org/apache/commons/cli/Options.java;145;174;0.1643989873053573
21;org.apache.commons.cli$Options.helpOptions();org/apache/commons/cli/Options.java;186;194;0.06851887098275317
29;org.apache.commons.cli$Options.addOption(String,String);org/apache/commons/cli/Options.java;99;112;0.0
