rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections.map$Flat3Map.remove(Object);org/apache/commons/collections/map/Flat3Map.java;394;542;1.0
2;org.apache.commons.collections.map$Flat3Map.put(Object,Object);org/apache/commons/collections/map/Flat3Map.java;249;332;0.15249857033260467
3;org.apache.commons.collections.map$Flat3Map.Flat3Map();org/apache/commons/collections/map/Flat3Map.java;103;108;0.13736056394868904
4;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap();org/apache/commons/collections/map/AbstractHashedMap.java;99;104;0.0
4;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(Map);org/apache/commons/collections/map/AbstractHashedMap.java;156;165;0.0
4;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int);org/apache/commons/collections/map/AbstractHashedMap.java;121;130;0.0
4;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int,float);org/apache/commons/collections/map/AbstractHashedMap.java;132;154;0.0
4;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int,float,int);org/apache/commons/collections/map/AbstractHashedMap.java;106;119;0.0
4;org.apache.commons.collections.map$AbstractHashedMap.doReadObject(ObjectInputStream);org/apache/commons/collections/map/AbstractHashedMap.java;1186;1216;0.0
4;org.apache.commons.collections.map$AbstractHashedMap.doWriteObject(ObjectOutputStream);org/apache/commons/collections/map/AbstractHashedMap.java;1157;1184;0.0
