rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$AbstractCommandLineRunner.setRunOptions(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;189;273;1.0
2;com.google.javascript.jscomp$Compiler.toSource(CodeBuilder,int,Node);com/google/javascript/jscomp/Compiler.java;1386;1452;0.7369196468415605
3;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;540;606;0.7019212961653748
4;com.google.javascript.jscomp$Compiler.call();com/google/javascript/jscomp/Compiler.java;549;552;0.6891408222794242
5;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;613;664;0.6728008169174977
6;com.google.javascript.jscomp$AbstractCommandLineRunner.createJsModules(List<String>,List<String>);com/google/javascript/jscomp/AbstractCommandLineRunner.java;409;501;0.6297583838964479
13;com.google.javascript.jscomp$Compiler.getParserConfig();com/google/javascript/jscomp/Compiler.java;1693;1717;0.5090859820164564
16;com.google.javascript.jscomp$Compiler.toSource(Node,SourceMap);com/google/javascript/jscomp/Compiler.java;1464;1482;0.49740087241268177
17;com.google.javascript.jscomp$CodePrinter.toSource(Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean);com/google/javascript/jscomp/CodePrinter.java;606;644;0.48906131068810116
19;com.google.javascript.jscomp.parsing$IRFactory.IRFactory(String,String,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;119;145;0.48014094518276235
35;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;164;311;0.4208701855208343
57;com.google.javascript.jscomp$CommandLineRunner.getDefaultExterns();com/google/javascript/jscomp/CommandLineRunner.java;701;732;0.3709384139339749
206;com.google.javascript.jscomp$CodeGenerator.tagAsStrict();com/google/javascript/jscomp/CodeGenerator.java;67;72;0.25550413038615316
2334;com.google.javascript.jscomp$Compiler.toSource(Node);com/google/javascript/jscomp/Compiler.java;1454;1462;0.07368846273292069
3836;com.google.debugging.sourcemap$SourceMapConsumerV2.SourceMapConsumerV2();com/google/debugging/sourcemap/SourceMapConsumerV2.java;54;54;0.0
3836;com.google.debugging.sourcemap$SourceMapConsumerV3.SourceMapConsumerV3();com/google/debugging/sourcemap/SourceMapConsumerV3.java;47;49;0.0
3836;com.google.javascript.jscomp$StrictModeCheck.checkAssignment(NodeTraversal,Node);com/google/javascript/jscomp/StrictModeCheck.java;158;171;0.0
3836;com.google.javascript.jscomp$StrictModeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/StrictModeCheck.java;101;117;0.0
3836;com.google.javascript.jscomp.StrictModeCheck$NonExternChecks.checkProperty(NodeTraversal,Node);com/google/javascript/jscomp/StrictModeCheck.java;244;251;0.0
3836;com.google.javascript.jscomp.StrictModeCheck$NonExternChecks.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/StrictModeCheck.java;223;229;0.0
