rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.9998881681950347
2;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.9997763363900694
3;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.999664504585104
4;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9993290091702081
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9992171773652426
6;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9988816819503467
7;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9985461865354507
8;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9941847461418027
9;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9937374189219415
10;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;14;25;0.9925072690673228
93;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;71;84;0.962648177141579
196;org.jsoup.nodes$Node.unwrap();org/jsoup/nodes/Node.java;330;352;0.930328785506598
322;org.jsoup.parser$TreeBuilder.isSpecial(Element);org/jsoup/parser/TreeBuilder.java;545;557;0.8900693357190785
511;org.jsoup.parser$TreeBuilderState.process(Token,TreeBuilder);org/jsoup/parser/TreeBuilderState.java;95;158;0.35059270856631625
524;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;122;159;0.2345112950123015
525;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;161;174;0.2317154998881682
607;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;120;152;0.17345112950123015
629;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.14705882352941177
