rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;1.0
1;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;1.0
1;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;1.0
1;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;1.0
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9978331502165058
5;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9978331502165058
5;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9978331502165058
5;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9978331502165058
5;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9978331502165058
5;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9978331502165058
11;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;14;25;0.9623341189637511
28;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;71;84;0.0
28;org.jsoup.nodes$Node.unwrap();org/jsoup/nodes/Node.java;330;352;0.0
28;org.jsoup.parser$TreeBuilder.isSpecial(Element);org/jsoup/parser/TreeBuilder.java;545;557;0.0
