rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$TreeBuilderState.process(Token,TreeBuilder);org/jsoup/parser/TreeBuilderState.java;15;35;1.0
2;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;120;152;0.8517969015730299
3;org.jsoup.select.Evaluator$IndexLessThan.toString();org/jsoup/select/Evaluator.java;309;312;0.7766318003320242
4;org.jsoup.parser$TreeBuilder.isSpecial(Element);org/jsoup/parser/TreeBuilder.java;545;557;0.7548523982975577
5;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;122;159;0.5442599273243782
47;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;71;84;0.09274039620513398
54;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.08572219427097029
102;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.058413901481977386
102;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.058413901481977386
121;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.05387571957685417
121;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.05387571957685417
121;org.jsoup.select.Evaluator$Tag.toString();org/jsoup/select/Evaluator.java;41;44;0.05387571957685417
146;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.049476869325046524
146;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;161;174;0.049476869325046524
177;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;14;25;0.042233899079053366
251;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.023926617995573843
479;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.004398850251807635
645;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.0
645;org.jsoup.nodes$Node.unwrap();org/jsoup/nodes/Node.java;330;352;0.0
645;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.0
