rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.complex$Complex.divide(Complex);org/apache/commons/math/complex/Complex.java;206;281;0.7071067811865475
1;org.apache.commons.math.complex$Complex.toString();org/apache/commons/math/complex/Complex.java;1180;1184;0.7071067811865475
3;org.apache.commons.math.complex$Complex.atan();org/apache/commons/math/complex/Complex.java;566;589;0.4082482904638631
4;org.apache.commons.math.util$FastMath.log(double,double[]);org/apache/commons/math/util/FastMath.java;1259;1485;0.35355339059327373
5;org.apache.commons.math.util$FastMath.atan2(double,double);org/apache/commons/math/util/FastMath.java;2966;3087;0.31622776601683794
6;org.apache.commons.math.complex$Complex.equals(Object);org/apache/commons/math/complex/Complex.java;306;335;0.2886751345948129
7;org.apache.commons.math.complex$Complex.multiply(Complex);org/apache/commons/math/complex/Complex.java;395;434;0.2672612419124244
8;org.apache.commons.math.complex$Complex.abs();org/apache/commons/math/complex/Complex.java;109;137;0.21320071635561041
12;org.apache.commons.math.complex$Complex.add(Complex);org/apache/commons/math/complex/Complex.java;139;166;0.16222142113076254
13;org.apache.commons.math.complex$Complex.isNaN();org/apache/commons/math/complex/Complex.java;371;380;0.1543033499620919
31;org.apache.commons.math.complex$Complex.getReal();org/apache/commons/math/complex/Complex.java;362;369;0.06711560552140243
32;org.apache.commons.math.complex$Complex.getImaginary();org/apache/commons/math/complex/Complex.java;353;360;0.0668153104781061
33;org.apache.commons.math.complex$Complex.divide(double);org/apache/commons/math/complex/Complex.java;283;304;0.0
33;org.apache.commons.math.complex$Complex.nthRoot(int);org/apache/commons/math/complex/Complex.java;1062;1118;0.0
33;org.apache.commons.math.util$FastMath.tanh(double);org/apache/commons/math/util/FastMath.java;469;585;0.0
