rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(File);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;252;261;0.5773502691896258
2;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(File,String);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;263;298;0.4472135954999579
3;org.apache.commons.compress.archivers.tar$TarArchiveEntry.isDirectory();org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;635;654;0.4082482904638631
4;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;150;185;0.3333333333333333
5;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.close();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;134;149;0.31622776601683794
6;org.apache.commons.compress.archivers.tar$TarArchiveEntry.normalizeFileName(String,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;843;884;0.30151134457776363
6;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.closeArchiveEntry();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;214;250;0.30151134457776363
6;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;252;331;0.30151134457776363
9;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;160;212;0.2886751345948129
10;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.finish();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;110;132;0.2773500981126146
17;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.TarArchiveOutputStream(OutputStream,int,int);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;81;94;0.2672612419124244
36;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;159;233;0.0
36;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.paxHeaders();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;263;347;0.0
36;org.apache.commons.compress.archivers.tar$TarBuffer.readBlock();org/apache/commons/compress/archivers/tar/TarBuffer.java;212;271;0.0
36;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.readStoredEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;641;688;0.0
