rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.findObjectId(Object,ObjectIdGenerator<?>,ObjectIdResolver);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;81;125;1.0
2;com.fasterxml.jackson.databind.ser.std$MapSerializer.serializeFields(Map<?,?>,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/MapSerializer.java;565;623;0.992052650810592
3;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createMapDeserializer(DeserializationContext,MapType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1099;1180;0.9782053368677757
4;com.fasterxml.jackson.databind.ser.std$MapSerializer.serializeOptionalFields(Map<?,?>,JsonGenerator,SerializerProvider,Object);com/fasterxml/jackson/databind/ser/std/MapSerializer.java;625;689;0.9656248116976853
5;com.fasterxml.jackson.databind.deser.std$EnumMapDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/EnumMapDeserializer.java;62;88;0.9165259621975561
55;com.fasterxml.jackson.databind.deser$DeserializerCache._handleUnknownKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;584;588;0.6545935508854923
66;com.fasterxml.jackson.databind.deser$DeserializerCache.findKeyDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;154;175;0.6386295457960369
139;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializers.findStringBasedKeyDeserializer(DeserializationConfig,JavaType);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializers.java;48;75;0.5317451388230126
165;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.forType(Class<?>);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;70;116;0.5147092414141161
503;com.fasterxml.jackson.databind$ObjectMapper._findRootDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3895;3915;0.2890909611673672
580;com.fasterxml.jackson.databind$ObjectMapper._readMapAndClose(JsonParser,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3787;3819;0.2614101261454548
719;com.fasterxml.jackson.databind$ObjectMapper.readValue(JsonParser,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2026;2051;0.2203010931044896
946;com.fasterxml.jackson.databind$JsonMappingException.from(DeserializationContext,String);com/fasterxml/jackson/databind/JsonMappingException.java;280;285;0.1816713992885775
1869;com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl.with(DeserializerFactory);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;351;354;0.10295770155546764
1894;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.BasicDeserializerFactory(DeserializerFactoryConfig);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;108;110;0.1016433568261467
2386;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.findFactoryMethod(Class<?>);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;485;502;0.07626255926947542
2641;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;746;749;0.06978265028051417
2911;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.findSingleArgConstructor(Class<?>);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;465;483;0.06279111163332066
2925;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.06222699777246992
3258;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;496;500;0.0
