rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.distribution$AbstractContinuousDistribution.inverseCumulativeProbability(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;67;131;1.0
2;org.apache.commons.math.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/EventState.java;188;299;0.9915422469661302
3;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;38;55;0.7396629345847472
4;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;57;78;0.7313137845116228
5;org.apache.commons.math.analysis.solvers$RegulaFalsiSolver.RegulaFalsiSolver(double,double,double);org/apache/commons/math/analysis/solvers/RegulaFalsiSolver.java;66;77;0.7227535089027244
136;org.apache.commons.math.analysis.solvers$BracketingNthOrderBrentSolver.solve(int,UnivariateRealFunction,double,double,AllowedSolution);org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java;382;387;0.2884372053756392
138;org.apache.commons.math.analysis.solvers$BaseSecantSolver.solve(int,UnivariateRealFunction,double,double,AllowedSolution);org/apache/commons/math/analysis/solvers/BaseSecantSolver.java;105;110;0.2852090674125299
235;org.apache.commons.math.analysis.solvers$BaseSecantSolver.doSolve();org/apache/commons/math/analysis/solvers/BaseSecantSolver.java;127;247;0.24023675128400518
261;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.incrementEvaluationCount();org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;285;298;0.2245557461817471
322;org.apache.commons.math.util$Incrementor.incrementCount();org/apache/commons/math/util/Incrementor.java;78;87;0.19016983719255268
429;org.apache.commons.math.exception$MathIllegalStateException.MathIllegalStateException();org/apache/commons/math/exception/MathIllegalStateException.java;63;68;0.15606363569916157
452;org.apache.commons.math.linear.CholeskyDecompositionImpl$Solver.solve(ArrayRealVector);org/apache/commons/math/linear/CholeskyDecompositionImpl.java;265;274;0.1519602770336298
452;org.apache.commons.math.linear.LUDecompositionImpl$Solver.solve(ArrayRealVector);org/apache/commons/math/linear/LUDecompositionImpl.java;327;337;0.1519602770336298
577;org.apache.commons.math.exception$MathIllegalStateException.MathIllegalStateException(Localizable,Object);org/apache/commons/math/exception/MathIllegalStateException.java;38;47;0.13003558593224596
583;org.apache.commons.math.exception$MaxCountExceededException.MaxCountExceededException(Number);org/apache/commons/math/exception/MaxCountExceededException.java;36;43;0.12935727114397574
890;org.apache.commons.math.exception$TooManyEvaluationsException.TooManyEvaluationsException(Number);org/apache/commons/math/exception/TooManyEvaluationsException.java;31;39;0.09836132809688415
908;org.apache.commons.math.exception$MaxCountExceededException.MaxCountExceededException(Localizable,Number,Object);org/apache/commons/math/exception/MaxCountExceededException.java;44;56;0.09612541196358235
1556;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.solve(int,FUNC,double);org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;198;201;0.06008307448419366
2100;org.apache.commons.math.exception$MathIllegalStateException.getContext();org/apache/commons/math/exception/MathIllegalStateException.java;70;73;0.0
2100;org.apache.commons.math.exception$MathIllegalStateException.getLocalizedMessage();org/apache/commons/math/exception/MathIllegalStateException.java;81;85;0.0
2100;org.apache.commons.math.exception$MaxCountExceededException.getMax();org/apache/commons/math/exception/MaxCountExceededException.java;58;63;0.0
