rank;signature;path;startLine;endLine;score
1;scrapy.utils.datatypes$LocalCache.__init__(self,limit);scrapy/utils/datatypes.py;313;315;1.0
2;scrapy.utils.datatypes$LocalCache.__setitem__(self,key,value);scrapy/utils/datatypes.py;317;320;0.9998350107243029
3;scrapy.utils.datatypes$CaselessDict.__init__(self,seq);scrapy/utils/datatypes.py;197;200;0.991750536215146
4;scrapy.utils.datatypes$CaselessDict.__getitem__(self,key);scrapy/utils/datatypes.py;202;203;0.9915030523016004
5;scrapy.utils.datatypes$CaselessDict.__setitem__(self,key,value);scrapy/utils/datatypes.py;205;206;0.9914205576637518
6;scrapy.utils.datatypes$CaselessDict.__delitem__(self,key);scrapy/utils/datatypes.py;208;209;0.9913380630259033
7;scrapy.utils.datatypes$CaselessDict.__contains__(self,key);scrapy/utils/datatypes.py;211;212;0.9912555683880547
728;scrapy.item$DictItem.__setitem__(self,key,value);scrapy/item.py;93;98;0.47409668371555846
946;scrapy.settings$BaseSettings.__setitem__(self,name,value);scrapy/settings/__init__.py;243;244;0.30671506352087113
971;scrapy.settings$_DictProxy.__setitem__(self,k,v);scrapy/settings/__init__.py;424;426;0.29219600725952816
1130;scrapy.utils.datatypes$CaselessDict.__copy__(self);scrapy/utils/datatypes.py;215;216;0.16721663091899028
1132;scrapy.utils.datatypes$MergeDict.__init__(self,*dicts);scrapy/utils/datatypes.py;254;262;0.1658142220755651
1150;scrapy.utils.datatypes$MultiValueDict.__init__(self,key_to_list_mapping);scrapy/utils/datatypes.py;51;56;0.15814222075565088
1157;scrapy.utils.datatypes$MultiValueDictKeyError.__init__(self,*args,**kwargs);scrapy/utils/datatypes.py;24;31;0.1550899191552549
1158;scrapy.utils.datatypes$SiteNode.__init__(self,url);scrapy/utils/datatypes.py;166;177;0.1540174888632239
