rank;signature;path;startLine;endLine;score
1;pandas.core.generic$NDFrame._protect_consolidate(self,f);pandas/core/generic.py;5210;5218;1.0
2;pandas.core.generic$NDFrame._align_frame(self,other,join,axis,level,copy,fill_value,method,limit,fill_axis);pandas/core/generic.py;8786;8844;0.9999908958485069
3;pandas.core.ops$fill_binop(left,right,fill_value);pandas/core/ops/__init__.py;327;359;0.9999726875455207
4;pandas.core.algorithms$take_nd(arr,indexer,axis,out,fill_value,mask_info,allow_fill);pandas/core/algorithms.py;1605;1716;0.9999089584850692
5;pandas.core.dtypes.cast$maybe_promote(dtype,fill_value);pandas/core/dtypes/cast.py;333;399;0.9998543335761108
42;pandas.core.frame$DataFrame._combine_frame(self,other,func,fill_value,level);pandas/core/frame.py;5293;5311;0.9974417334304443
46;pandas.core.ops$should_series_dispatch(left,right,op);pandas/core/ops/__init__.py;425;460;0.9970411507647488
534;pandas.core.indexing$_tuplify(ndim,loc);pandas/core/indexing.py;2327;2343;0.9719956300072833
2586;pandas.core.computation.eval$_check_parser(parser);pandas/core/computation/eval.py;67;86;0.7828568827385287
2936;pandas.core.frame$DataFrame.combine(self,other,func,fill_value,overwrite);pandas/core/frame.py;5338;5503;0.7039694100509832
2967;pandas.core.frame$DataFrame.count(self,axis,level,numeric_only);pandas/core/frame.py;7665;7764;0.6897214129643118
3053;pandas.core.generic$NDFrame.reindex_like(self,other,method,copy,limit,tolerance);pandas/core/generic.py;3757;3860;0.6560269482884196
3105;pandas.core.generic$NDFrame.asof(self,where,subset);pandas/core/generic.py;7048;7213;0.6364712308812819
3204;pandas.core.groupby.groupby$GroupBy.size(self);pandas/core/groupby/groupby.py;1325;1340;0.6042425345957757
3269;pandas.core.groupby.grouper$Grouper.ax(self);pandas/core/groupby/grouper.py;118;120;0.5929624908958485
3285;pandas.core.groupby.ops$_get_axes(group);pandas/core/groupby/ops.py;859;863;0.5901857246904588
4312;pandas.core.resample$Resampler.fillna(self,method,limit);pandas/core/resample.py;609;767;0.41814457392571014
