rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.serializeWithType(Object,JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;195;242;0.7071067811865475
2;com.fasterxml.jackson.databind.ser.std$ByteArraySerializer.serializeWithType(byte[],JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/ByteArraySerializer.java;50;59;0.5
3;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.isNaturalTypeWithStdHandling(Class<?>,JsonSerializer<?>);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;325;339;0.4082482904638631
4;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer._writeScalarPrefix(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;144;144;0.35355339059327373
4;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer._writeScalarSuffix(Object,JsonGenerator,String);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;154;158;0.35355339059327373
4;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer.writeTypePrefixForScalar(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;70;73;0.35355339059327373
4;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer.writeTypeSuffixForScalar(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;96;99;0.35355339059327373
4;com.fasterxml.jackson.databind.type$TypeFactory._findPrimitive(String);com/fasterxml/jackson/databind/type/TypeFactory.java;315;327;0.35355339059327373
9;com.fasterxml.jackson.databind.type$TypeFactory.findClass(String);com/fasterxml/jackson/databind/type/TypeFactory.java;266;304;0.2886751345948129
9;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.2886751345948129
42;com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping();com/fasterxml/jackson/databind/ObjectMapper.java;1361;1369;0.1270001270001905
269;com.fasterxml.jackson.databind.ser$BeanSerializerBuilder.build();com/fasterxml/jackson/databind/ser/BeanSerializerBuilder.java;165;198;0.05063696835418333
273;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.constructBeanSerializer(SerializerProvider,BeanDescription);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;378;476;0.05057217374241736
318;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;3033;3055;0.04867923835112355
436;com.fasterxml.jackson.databind$ObjectMapper.getSerializationConfig();com/fasterxml/jackson/databind/ObjectMapper.java;991;1001;0.041504853757646024
797;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;433;576;0.0262431940540739
943;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2817;2834;0.019273583612292495
1013;com.fasterxml.jackson.databind$ObjectMapper.configure(SerializationFeature,boolean);com/fasterxml/jackson/databind/ObjectMapper.java;1828;1836;0.0
1013;com.fasterxml.jackson.databind$ObjectMapper.registerModule(Module);com/fasterxml/jackson/databind/ObjectMapper.java;696;896;0.0
1013;com.fasterxml.jackson.databind.deser.std$ThrowableDeserializer.deserializeFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/ThrowableDeserializer.java;60;156;0.0
