rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.serializeWithType(Object,JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;195;242;1.0
2;com.fasterxml.jackson.databind.ser.std$ByteArraySerializer.serializeWithType(byte[],JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/ByteArraySerializer.java;50;59;0.999973699437168
3;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer._writeScalarPrefix(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;144;144;0.9997632949345115
4;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer._writeScalarSuffix(Object,JsonGenerator,String);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;154;158;0.9997369943716795
5;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer.writeTypePrefixForScalar(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;70;73;0.9996843932460154
6;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer.writeTypeSuffixForScalar(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;96;99;0.9996580926831834
7;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.9996317921203514
8;com.fasterxml.jackson.databind.type$TypeFactory.findClass(String);com/fasterxml/jackson/databind/type/TypeFactory.java;266;304;0.9996054915575193
9;com.fasterxml.jackson.databind.type$TypeFactory._findPrimitive(String);com/fasterxml/jackson/databind/type/TypeFactory.java;315;327;0.9995528904318552
21;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.isNaturalTypeWithStdHandling(Class<?>,JsonSerializer<?>);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;325;339;0.9985534690442376
40;com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping();com/fasterxml/jackson/databind/ObjectMapper.java;1361;1369;0.9974225448424596
225;com.fasterxml.jackson.databind.ser$BeanSerializerBuilder.build();com/fasterxml/jackson/databind/ser/BeanSerializerBuilder.java;165;198;0.9761453895113356
229;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.constructBeanSerializer(SerializerProvider,BeanDescription);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;378;476;0.975803482194519
272;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;3033;3055;0.9697017516174846
385;com.fasterxml.jackson.databind$ObjectMapper.getSerializationConfig();com/fasterxml/jackson/databind/ObjectMapper.java;991;1001;0.9592078270474989
713;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;433;576;0.9291462837304718
849;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2817;2834;0.9124717268949556
1246;com.fasterxml.jackson.databind$ObjectMapper.configure(SerializationFeature,boolean);com/fasterxml/jackson/databind/ObjectMapper.java;1828;1836;0.8811214559991584
1374;com.fasterxml.jackson.databind$ObjectMapper.registerModule(Module);com/fasterxml/jackson/databind/ObjectMapper.java;696;896;0.8735468939035296
2451;com.fasterxml.jackson.databind.deser.std$ThrowableDeserializer.deserializeFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/ThrowableDeserializer.java;60;156;0.7210562306033349
