corpus_id;path;startLine;endLine
com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;512;541
com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;78;111
com.google.javascript.jscomp$TypeCheck.check(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;417;428
com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;485;876
com.google.javascript.jscomp$TypeCheck.visitNew(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1653;1671
com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;60;74
com.google.javascript.jscomp.deps$PathUtil.makeRelative(String,String);com/google/javascript/jscomp/deps/PathUtil.java;142;207
com.google.javascript.jscomp.parsing$IRFactory.validateTypeAnnotations(JSDocInfo,AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;289;344
com.google.javascript.jscomp.parsing$IRFactory.isPropAccess(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;346;349
com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1287;1467
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;123;263
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;271;304
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.maybeRestrictTwoNames(FlowScope,Node,JSType,JSType,Node,JSType,JSType);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;406;428
com.google.javascript.rhino$SimpleErrorReporter.getMessage(String,Object[]);com/google/javascript/rhino/SimpleErrorReporter.java;117;141
com.google.javascript.rhino.jstype$FunctionType.checkFunctionEquivalenceHelper(FunctionType,EquivalenceMethod);com/google/javascript/rhino/jstype/FunctionType.java;891;915
com.google.javascript.rhino.jstype$FunctionType.getInstanceType();com/google/javascript/rhino/jstype/FunctionType.java;1065;1073
com.google.javascript.rhino.jstype$JSType.canTestForShallowEqualityWith(JSType);com/google/javascript/rhino/jstype/JSType.java;865;884
com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;947;1003
com.google.javascript.rhino.jstype$JSType.getTypesUnderShallowEquality(JSType);com/google/javascript/rhino/jstype/JSType.java;1154;1166
com.google.javascript.rhino.jstype$JSType.getTypesUnderShallowInequality(JSType);com/google/javascript/rhino/jstype/JSType.java;1168;1193
