rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;332;355;1.0
2;com.fasterxml.jackson.databind$ObjectReader.ObjectReader(ObjectReader,DeserializationConfig,JavaType,JsonDeserializer<Object>,Object,FormatSchema,InjectableValues,DataFormatReaders);com/fasterxml/jackson/databind/ObjectReader.java;191;216;0.965722697125302
3;com.fasterxml.jackson.databind$ObjectReader._new(ObjectReader,DeserializationConfig,JavaType,JsonDeserializer<Object>,Object,FormatSchema,InjectableValues,DataFormatReaders);com/fasterxml/jackson/databind/ObjectReader.java;294;305;0.9457883840256069
4;com.fasterxml.jackson.databind$ObjectReader.forType(JavaType);com/fasterxml/jackson/databind/ObjectReader.java;558;580;0.9098048124448775
5;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;335;360;0.9087628040873158
67;com.fasterxml.jackson.databind$ObjectReader._bindAsTree(JsonParser);com/fasterxml/jackson/databind/ObjectReader.java;1468;1486;0.6888291705783995
127;com.fasterxml.jackson.databind$ObjectReader.readValue(JsonNode);com/fasterxml/jackson/databind/ObjectReader.java;1142;1157;0.6216082952729781
381;com.fasterxml.jackson.databind$ObjectMapper.readerForUpdating(Object);com/fasterxml/jackson/databind/ObjectMapper.java;3075;3090;0.4628705260857978
691;com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2341;2375;0.35558650007554987
704;com.fasterxml.jackson.databind$ObjectMapper.treeToValue(TreeNode,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2313;2339;0.3516880172652511
861;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2764;2786;0.32302497049123174
867;com.fasterxml.jackson.databind$ObjectReader.readTree(JsonParser);com/fasterxml/jackson/databind/ObjectReader.java;1006;1023;0.321569336518084
1071;com.fasterxml.jackson.databind$ObjectMapper.readValue(JsonParser,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;1846;1871;0.2824876130828661
1404;com.fasterxml.jackson.databind$ObjectMapper.treeAsTokens(TreeNode);com/fasterxml/jackson/databind/ObjectMapper.java;2302;2311;0.23199678240501095
1404;com.fasterxml.jackson.databind$ObjectReader.treeAsTokens(TreeNode);com/fasterxml/jackson/databind/ObjectReader.java;1001;1004;0.23199678240501095
1799;com.fasterxml.jackson.databind.node$TreeTraversingParser.getNumberType();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;278;282;0.18471958458602872
2192;com.fasterxml.jackson.databind.exc$PropertyBindingException.getMessageSuffix();com/fasterxml/jackson/databind/exc/PropertyBindingException.java;67;99;0.15296317230367307
3621;com.fasterxml.jackson.databind.node$TreeTraversingParser.getCodec();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;87;90;0.05811905628608151
3631;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.05676537279422604
3833;com.fasterxml.jackson.databind.node$TreeTraversingParser.getCurrentLocation();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;212;215;0.047057574187795645
