rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectReader.treeAsTokens(TreeNode);com/fasterxml/jackson/databind/ObjectReader.java;1001;1004;1.0
2;com.fasterxml.jackson.databind$ObjectReader.readTree(JsonParser);com/fasterxml/jackson/databind/ObjectReader.java;1006;1023;0.9999698313572872
3;com.fasterxml.jackson.databind$ObjectReader.readValue(JsonNode);com/fasterxml/jackson/databind/ObjectReader.java;1142;1157;0.9999396627145745
4;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.9998793254291489
5;com.fasterxml.jackson.databind.node$TreeTraversingParser.getCurrentLocation();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;212;215;0.9998491567864362
6;com.fasterxml.jackson.databind$ObjectReader._bindAsTree(JsonParser);com/fasterxml/jackson/databind/ObjectReader.java;1468;1486;0.9998189881437234
7;com.fasterxml.jackson.databind.exc$PropertyBindingException.getMessageSuffix();com/fasterxml/jackson/databind/exc/PropertyBindingException.java;67;99;0.9996379762874468
8;com.fasterxml.jackson.databind.node$TreeTraversingParser.getNumberType();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;278;282;0.999487133073883
9;com.fasterxml.jackson.databind.node$TreeTraversingParser.getCodec();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;87;90;0.9994267957884575
10;com.fasterxml.jackson.databind$ObjectMapper.treeAsTokens(TreeNode);com/fasterxml/jackson/databind/ObjectMapper.java;2302;2311;0.9993966271457447
11;com.fasterxml.jackson.databind$ObjectMapper.treeToValue(TreeNode,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2313;2339;0.999366458503032
24;com.fasterxml.jackson.databind$ObjectMapper.readerForUpdating(Object);com/fasterxml/jackson/databind/ObjectMapper.java;3075;3090;0.9987027483633512
32;com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2341;2375;0.9980088695809576
51;com.fasterxml.jackson.databind$ObjectMapper.readValue(JsonParser,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;1846;1871;0.995776390020213
320;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2764;2786;0.9640088092436722
1158;com.fasterxml.jackson.databind$ObjectReader.ObjectReader(ObjectReader,DeserializationConfig,JavaType,JsonDeserializer<Object>,Object,FormatSchema,InjectableValues,DataFormatReaders);com/fasterxml/jackson/databind/ObjectReader.java;191;216;0.8860832051166018
1164;com.fasterxml.jackson.databind$ObjectReader._new(ObjectReader,DeserializationConfig,JavaType,JsonDeserializer<Object>,Object,FormatSchema,InjectableValues,DataFormatReaders);com/fasterxml/jackson/databind/ObjectReader.java;294;305;0.8848161221226657
1183;com.fasterxml.jackson.databind$ObjectReader.forType(JavaType);com/fasterxml/jackson/databind/ObjectReader.java;558;580;0.8839412314839955
2829;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;335;360;0.6470872175460826
3143;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;332;355;0.5924819742359791
