rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.isFactoryMethod(AnnotatedMethod);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;467;499;1.0
2;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._addDeserializerConstructors(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;406;513;0.7731010693577188
3;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._handleSingleArgumentConstructor(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,AnnotatedConstructor,boolean,boolean);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;545;589;0.7424571521979206
4;com.fasterxml.jackson.databind.util$ClassUtil.createInstance(Class<T>,boolean);com/fasterxml/jackson/databind/util/ClassUtil.java;352;378;0.6766938380133888
5;com.fasterxml.jackson.databind$ObjectWriter._newSequenceWriter(boolean,JsonGenerator,boolean);com/fasterxml/jackson/databind/ObjectWriter.java;236;250;0.657095496841009
22;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.verifyNonDup(AnnotatedWithParams,int,boolean);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;276;308;0.5778059515849436
77;com.fasterxml.jackson.databind.introspect$AnnotatedConstructor.toString();com/fasterxml/jackson/databind/introspect/AnnotatedConstructor.java;167;170;0.4083573945685729
94;com.fasterxml.jackson.databind.introspect$AnnotatedConstructor.getName();com/fasterxml/jackson/databind/introspect/AnnotatedConstructor.java;69;70;0.37902307911187033
269;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._constructDefaultValueInstantiator(DeserializationContext,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;294;328;0.2521110034874276
437;com.fasterxml.jackson.databind.introspect$AnnotationMap.toString();com/fasterxml/jackson/databind/introspect/AnnotationMap.java;90;96;0.1893889193380078
539;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.17351827592141233
629;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addStringCreator(AnnotatedWithParams);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;212;215;0.1683082819731097
681;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(String,JsonLocation,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;145;145;0.16453165521779825
888;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;211;250;0.14004800477857815
1272;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;252;300;0.12394787322677717
1434;com.fasterxml.jackson.databind.deser.std$DateDeserializers.find(Class<?>,String);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;44;65;0.10520139747206879
2139;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDeserializerFromAnnotation(DeserializationContext,Annotated);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1639;1653;0.03285909412150934
2323;com.fasterxml.jackson.databind$DeserializationConfig.without(DeserializationFeature);com/fasterxml/jackson/databind/DeserializationConfig.java;394;404;0.0
2323;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.withValueInstantiators(ValueInstantiators);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;170;177;0.0
2323;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.verifyNonDup(AnnotatedWithParams,int);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;243;247;0.0
