rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.fraction$Fraction.Fraction(double,double,int,int);org/apache/commons/math3/fraction/Fraction.java;144;238;1.0
2;org.apache.commons.math3.fraction$Fraction.Fraction(double,double,int);org/apache/commons/math3/fraction/Fraction.java;102;122;0.9994386059462859
3;org.apache.commons.math3.fraction$FractionConversionException.FractionConversionException(double,long,long);org/apache/commons/math3/fraction/FractionConversionException.java;45;54;0.9993038713733944
4;org.apache.commons.math3.exception$ConvergenceException.ConvergenceException(Localizable,Object);org/apache/commons/math3/exception/ConvergenceException.java;40;50;0.9992814156112458
5;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException();org/apache/commons/math3/exception/MathIllegalStateException.java;65;70;0.9992365040869488
6;org.apache.commons.math3.exception$MathIllegalStateException.getContext();org/apache/commons/math3/exception/MathIllegalStateException.java;72;75;0.9992140483248001
7;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException(Localizable,Object);org/apache/commons/math3/exception/MathIllegalStateException.java;38;48;0.9991915925626516
8;org.apache.commons.math3.util$FastMath.floor(double);org/apache/commons/math3/util/FastMath.java;3234;3259;0.9991242252762059
9;org.apache.commons.math3.exception.util$ArgUtils.flatten(Object[]);org/apache/commons/math3/exception/util/ArgUtils.java;34;55;0.9990793137519087
65;org.apache.commons.math3.fraction$Fraction.equals(Object);org/apache/commons/math3/fraction/Fraction.java;322;344;0.9876268750561394
80;org.apache.commons.math3.fraction$Fraction.getReducedFraction(int,int);org/apache/commons/math3/fraction/Fraction.java;600;637;0.9863918081379682
1199;org.apache.commons.math3.fraction$BigFraction.subtract(BigFraction);org/apache/commons/math3/fraction/BigFraction.java;1084;1113;0.7830099703583939
1205;org.apache.commons.math3.fraction$BigFraction.BigFraction(double,double,int,int);org/apache/commons/math3/fraction/BigFraction.java;235;333;0.7816401688673313
1216;org.apache.commons.math3.fraction$BigFraction.add(BigFraction);org/apache/commons/math3/fraction/BigFraction.java;496;527;0.7800008982304859
4451;org.apache.commons.math3.util$FastMath.abs(double);org/apache/commons/math3/util/FastMath.java;2921;2928;0.1877975388484685
