rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;141;143;1.0
2;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;130;139;0.9999701804085284
3;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;123;128;0.9998807216341136
4;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory();com/fasterxml/jackson/databind/type/TypeFactory.java;113;117;0.9997614432682272
5;com.fasterxml.jackson.databind.type$TypeFactory.defaultInstance();com/fasterxml/jackson/databind/type/TypeFactory.java;145;150;0.9996421649023408
6;com.fasterxml.jackson.databind$JavaType.getGenericSignature();com/fasterxml/jackson/databind/JavaType.java;410;422;0.9994036081705681
7;com.fasterxml.jackson.databind.type$CollectionLikeType.getGenericSignature(StringBuilder);com/fasterxml/jackson/databind/type/CollectionLikeType.java;148;155;0.9993141493961533
8;com.fasterxml.jackson.databind.type$MapLikeType.getGenericSignature(StringBuilder);com/fasterxml/jackson/databind/type/MapLikeType.java;194;203;0.9991650514387953
9;com.fasterxml.jackson.databind.type$ReferenceType.getGenericSignature(StringBuilder);com/fasterxml/jackson/databind/type/ReferenceType.java;150;158;0.9989861338899657
10;com.fasterxml.jackson.databind.type$SimpleType.getGenericSignature(StringBuilder);com/fasterxml/jackson/databind/type/SimpleType.java;238;251;0.9988370359326078
77;com.fasterxml.jackson.databind.ser.std$StdJdkSerializers.all();com/fasterxml/jackson/databind/ser/std/StdJdkSerializers.java;22;68;0.98786342627106
103;com.fasterxml.jackson.databind.deser.std$AtomicReferenceDeserializer.AtomicReferenceDeserializer(JavaType,TypeDeserializer,JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/std/AtomicReferenceDeserializer.java;34;40;0.9831817504100194
108;com.fasterxml.jackson.databind.deser.std$AtomicReferenceDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/AtomicReferenceDeserializer.java;74;84;0.9827344565379454
410;com.fasterxml.jackson.databind$JsonNode.size();com/fasterxml/jackson/databind/JsonNode.java;81;82;0.9615625465931117
1396;com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;198;218;0.834024153869092
1438;com.fasterxml.jackson.databind.deser.std$MapDeserializer.MapDeserializer(MapDeserializer);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;110;129;0.8274638437453407
2480;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;0.6933651408975697
2803;com.fasterxml.jackson.databind.type$ArrayType.getGenericSignature(StringBuilder);com/fasterxml/jackson/databind/type/ArrayType.java;232;236;0.6425823766214402
3604;com.fasterxml.jackson.databind.deser.std$UUIDDeserializer._deserializeEmbedded(Object,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UUIDDeserializer.java;64;72;0.38887729238109436
