rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;555;687;1.0
2;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;418;439;0.96834250776036
3;com.google.javascript.jscomp$TypeValidator.expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;233;250;0.9236070376448458
4;com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;76;133;0.9169834517331591
5;com.google.javascript.jscomp$AbstractCommandLineRunner.outputNameMaps(B);com/google/javascript/jscomp/AbstractCommandLineRunner.java;776;839;0.9054383620221754
269;com.google.javascript.jscomp$Normalize.process(Node,Node);com/google/javascript/jscomp/Normalize.java;78;104;0.3680200842222672
398;com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/MakeDeclaredNamesUnique.java;280;343;0.32101026657668286
961;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;888;1001;0.17453685657518792
1013;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241;0.15893191483939356
2619;com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter.getNameSuffix(String,int);com/google/javascript/jscomp/MakeDeclaredNamesUnique.java;274;278;0.0
2619;com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter.getOrginalNameInternal(String,int);com/google/javascript/jscomp/MakeDeclaredNamesUnique.java;266;268;0.0
2619;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1018;1020;0.0
2619;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1323;1335;0.0
2619;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;802;816;0.0
2619;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1004;1006;0.0
2619;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1008;1016;0.0
