rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections.map$AbstractHashedMap.get(Object);org/apache/commons/collections/map/AbstractHashedMap.java;174;191;0.7071067811865475
2;org.apache.commons.collections.map$AbstractHashedMap.isEqualKey(Object,Object);org/apache/commons/collections/map/AbstractHashedMap.java;381;392;0.1889822365046136
2;org.apache.commons.collections.map.AbstractHashedMap$HashEntry.getValue();org/apache/commons/collections/map/AbstractHashedMap.java;1044;1046;0.1889822365046136
4;org.apache.commons.collections.map$AbstractHashedMap.addEntry(HashEntry,int);org/apache/commons/collections/map/AbstractHashedMap.java;516;527;0.1690308509457033
4;org.apache.commons.collections.map$AbstractHashedMap.addMapping(int,int,Object,Object);org/apache/commons/collections/map/AbstractHashedMap.java;478;497;0.1690308509457033
4;org.apache.commons.collections.map$AbstractHashedMap.checkCapacity();org/apache/commons/collections/map/AbstractHashedMap.java;582;594;0.1690308509457033
4;org.apache.commons.collections.map$AbstractHashedMap.createEntry(HashEntry,int,Object,Object);org/apache/commons/collections/map/AbstractHashedMap.java;499;514;0.1690308509457033
4;org.apache.commons.collections.map$AbstractHashedMap.hash(Object);org/apache/commons/collections/map/AbstractHashedMap.java;363;379;0.1690308509457033
4;org.apache.commons.collections.map$AbstractHashedMap.hashIndex(int,int);org/apache/commons/collections/map/AbstractHashedMap.java;407;418;0.1690308509457033
4;org.apache.commons.collections.map$AbstractHashedMap.put(Object,Object);org/apache/commons/collections/map/AbstractHashedMap.java;263;286;0.1690308509457033
4;org.apache.commons.collections.map$CaseInsensitiveMap.convertKey(Object);org/apache/commons/collections/map/CaseInsensitiveMap.java;110;125;0.1690308509457033
