rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.9998908416111778
2;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.9997816832223556
3;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.9996725248335334
4;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9993450496670669
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9992358912782447
6;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9989084161117782
7;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9985809409453117
8;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9943237637812465
9;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9938871302259579
164;org.jsoup.nodes$Element.getElementsByAttributeValueMatching(String,String);org/jsoup/nodes/Element.java;652;666;0.9457482807553761
174;org.jsoup.nodes$Element.getElementsMatchingOwnText(String);org/jsoup/nodes/Element.java;753;767;0.9440017465342212
367;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;81;103;0.8728304770221591
368;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;105;118;0.8726121602445148
375;org.jsoup.select$QueryParser.parse();org/jsoup/select/QueryParser.java;40;79;0.8662809736928283
479;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;158;0.48946621547865954
652;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;177;209;0.16253684095622747
660;org.jsoup.select$QueryParser.matches(boolean);org/jsoup/select/QueryParser.java;254;263;0.1578430302368737
667;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.14659971618818907
