rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.categorical$Categorical.size(self);pandas/core/arrays/categorical.py;504;509;1.0
2;pandas.core.indexers$length_of_indexer(indexer,target);pandas/core/indexers.py;213;244;0.9999908553870914
3;pandas.core.indexers$is_scalar_indexer(indexer,arr_value);pandas/core/indexers.py;31;43;0.9999725661612744
4;pandas.core.indexers$is_empty_indexer(indexer,arr_value);pandas/core/indexers.py;46;65;0.9999542769354574
5;pandas.core.internals.blocks$Block.setitem(self,indexer,value);pandas/core/internals/blocks.py;808;909;0.9999451323225488
16;pandas.core.indexing$_can_do_equal_len(labels,value,plane_indexer,lplane_indexer,obj);pandas/core/indexing.py;2376;2396;0.9993873109351281
22;pandas.core.indexing$_NDFrameIndexer._setitem_with_indexer(self,indexer,value);pandas/core/indexing.py;748;1031;0.9991038279349636
120;pandas.core.dtypes.base$ExtensionDtype.is_dtype(cls,dtype);pandas/core/dtypes/base.py;247;288;0.9943394846096165
256;pandas.core.arrays.categorical$Categorical.astype(self,dtype,copy);pandas/core/arrays/categorical.py;477;502;0.9874627357023977
537;pandas.core.internals.managers$BlockManager.set(self,item,value);pandas/core/internals/managers.py;1002;1121;0.9734440441136126
1804;doc.source.conf$linkcode_resolve(domain,info);doc/source/conf.py;587;633;0.9132450573367229
2102;pandas.core.arrays.base$ExtensionArray.astype(self,dtype,copy);pandas/core/arrays/base.py;428;446;0.8574080509172046
4462;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;0.3677963311813011
5314;pandas.io.pytables$_ensure_str(name);pandas/io/pytables.py;95;104;0.1742231651334199
5982;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwargs);pandas/plotting/_misc.py;310;381;0.05735501216233517
