rank;signature;path;startLine;endLine;score
1;luigi.parameter$TimeDeltaParameter.parse(self,input);luigi/parameter.py;548;560;1.0
2;luigi.parameter$DateIntervalParameter.parse(self,s);luigi/parameter.py;486;502;0.6253110165751468
3;luigi.contrib.hadoop$flatten(sequence);luigi/contrib/hadoop.py;193;209;0.3746889834248533
3;luigi.contrib.hdfs.abstract_client$HdfsFileSystem.rename_dont_move(self,path,dest);luigi/contrib/hdfs/abstract_client.py;41;61;0.3746889834248533
3;luigi.contrib.hdfs.config$tmppath(path,include_unix_username);luigi/contrib/hdfs/config.py;98;140;0.3746889834248533
3;luigi.contrib.redshift$KillOpenRedshiftSessions.run(self);luigi/contrib/redshift.py;386;423;0.3746889834248533
3;luigi.task$Task.get_param_values(cls,params,args,kwargs);luigi/task.py;184;234;0.3746889834248533
24;luigi.contrib.spark$PySparkTask.run(self);luigi/contrib/spark.py;329;337;0.19511755215055265
92;luigi.contrib.redshift$KillOpenRedshiftSessions.database(self);luigi/contrib/redshift.py;352;354;0.0
92;luigi.contrib.redshift$KillOpenRedshiftSessions.host(self);luigi/contrib/redshift.py;348;350;0.0
92;luigi.contrib.redshift$KillOpenRedshiftSessions.password(self);luigi/contrib/redshift.py;360;362;0.0
92;luigi.contrib.redshift$KillOpenRedshiftSessions.update_id(self);luigi/contrib/redshift.py;364;369;0.0
92;luigi.contrib.redshift$KillOpenRedshiftSessions.user(self);luigi/contrib/redshift.py;356;358;0.0
92;luigi.contrib.redshift$RedshiftManifestTask.run(self);luigi/contrib/redshift.py;311;327;0.0
92;luigi.contrib.redshift$S3CopyToTable.run(self);luigi/contrib/redshift.py;158;185;0.0
92;luigi.contrib.spark$SparkSubmitTask.run(self);luigi/contrib/spark.py;229;248;0.0
92;luigi.six$iteritems(d,**kw);luigi/six.py;562;563;0.0
92;luigi.task$Task.__init__(self,*args,**kwargs);luigi/task.py;236;268;0.0
92;luigi.task$Task.get_params(cls);luigi/task.py;166;182;0.0
