rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.interval$IntervalIndex.get_loc(self,key,method,tolerance);pandas/core/indexes/interval.py;670;735;1.0
2;asv_bench.benchmarks.indexing$IndexSingleRow.setup(self,unique_cols);asv_bench/benchmarks/indexing.py;315;327;0.5648495879587713
3;pandas.core.reshape.concat$concat(objs,axis,join,ignore_index,keys,levels,names,verify_integrity,sort,copy);pandas/core/reshape/concat.py;35;48;0.5541952747735429
4;pandas.core.frame$DataFrame.set_index(self,keys,drop,append,inplace,verify_integrity);pandas/core/frame.py;4231;4417;0.5212610356878609
5;pandas.core.reshape.merge$merge_asof(left,right,on,left_on,right_on,left_index,right_index,by,left_by,right_by,suffixes,tolerance,allow_exact_matches,direction);pandas/core/reshape/merge.py;291;563;0.49879160908423514
7;pandas.core.indexes.base$Index._join_multi(self,other,how,return_indexers);pandas/core/indexes/base.py;3479;3552;0.4965241052157712
185;pandas.core.algorithms$_ensure_data(values,dtype);pandas/core/algorithms.py;69;175;0.32220943671805674
566;pandas.core.indexes.base$Index._join_monotonic(self,other,how,return_indexers);pandas/core/indexes/base.py;3722;3768;0.23381146511223527
703;pandas.core.indexes.multi$MultiIndex._get_level_indexer(self,key,level,indexer);pandas/core/indexes/multi.py;2882;2978;0.21371226938745952
1043;pandas.core.dtypes.cast$maybe_infer_to_datetimelike(value,convert_dates);pandas/core/dtypes/cast.py;1185;1290;0.17200487717073523
1107;pandas.core.indexes.base$Index._left_indexer(self,left,right);pandas/core/indexes/base.py;246;247;0.16417134563752583
1413;pandas.core.indexes.multi$MultiIndex._set_codes(self,codes,level,copy,validate,verify_integrity);pandas/core/indexes/multi.py;874;902;0.1399069298964097
2802;pandas.core.indexes.multi$MultiIndex._validate_codes(self,level,code);pandas/core/indexes/multi.py;304;323;0.06538089367787893
2835;pandas._testing$_check_isinstance(left,right,cls);pandas/_testing.py;391;416;0.06329590891257099
3312;pandas.core.algorithms$_check_object_for_strings(values);pandas/core/algorithms.py;272;293;0.04136037939257967
