rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$HttpConnection.encodeUrl(URL);org/jsoup/helper/HttpConnection.java;98;108;1.0
2;org.jsoup.helper$HttpConnection.encodeMimeName(String);org/jsoup/helper/HttpConnection.java;110;114;0.9993561679114087
3;org.jsoup.helper$HttpConnection.url(URL);org/jsoup/helper/HttpConnection.java;119;122;0.9987123358228174
4;org.jsoup.helper$HttpConnection.url(String);org/jsoup/helper/HttpConnection.java;124;132;0.9984548029873809
5;org.jsoup.helper$HttpConnection.proxy(Proxy);org/jsoup/helper/HttpConnection.java;134;137;0.9978109708987896
28;org.jsoup.nodes$Attribute.Attribute(String,String);org/jsoup/nodes/Attribute.java;26;34;0.9871233582281741
29;org.jsoup.nodes$Attribute.Attribute(String,String,Attributes);org/jsoup/nodes/Attribute.java;36;48;0.9869945918104558
30;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.986093226886428
31;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9859644604687098
32;org.jsoup.helper$Validate.isFalse(boolean);org/jsoup/helper/Validate.java;48;55;0.9858356940509915
90;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.9505536955961885
182;org.jsoup.nodes$Attributes.dataset();org/jsoup/nodes/Attributes.java;287;294;0.8064640741694566
190;org.jsoup.nodes$Attributes.dataKey(String);org/jsoup/nodes/Attributes.java;443;445;0.7961627607519959
599;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;100;164;0.5298738089106361
