rank;signature;path;startLine;endLine;score
1;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;705;802;1.0
2;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;0.9335619408474954
3;org.jsoup.helper.HttpConnection$Response.processResponseHeaders(Map<String,List<String>>);org/jsoup/helper/HttpConnection.java;977;1001;0.6343459740605407
4;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.5811783037518959
5;org.jsoup.helper.HttpConnection$Response.createHeaderMap(HttpURLConnection);org/jsoup/helper/HttpConnection.java;953;975;0.470328118076291
6;org.jsoup.nodes$Attribute.Attribute(String,String,Attributes);org/jsoup/nodes/Attribute.java;36;48;0.45252967803678396
26;org.jsoup.helper.HttpConnection$KeyVal.key(String);org/jsoup/helper/HttpConnection.java;1141;1145;0.3776065865908958
72;org.jsoup.nodes$Attribute.Attribute(String,String);org/jsoup/nodes/Attribute.java;26;34;0.26113300502415615
133;org.jsoup.helper$HttpConnection.url(String);org/jsoup/helper/HttpConnection.java;124;132;0.19139667301262792
170;org.jsoup.nodes$Attributes.dataKey(String);org/jsoup/nodes/Attributes.java;443;445;0.18620991357826794
236;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.11580465344023941
469;org.jsoup.helper$HttpConnection.encodeMimeName(String);org/jsoup/helper/HttpConnection.java;110;114;0.0
469;org.jsoup.helper$HttpConnection.encodeUrl(URL);org/jsoup/helper/HttpConnection.java;98;108;0.0
469;org.jsoup.helper$HttpConnection.proxy(Proxy);org/jsoup/helper/HttpConnection.java;134;137;0.0
469;org.jsoup.helper$HttpConnection.url(URL);org/jsoup/helper/HttpConnection.java;119;122;0.0
469;org.jsoup.helper$Validate.isFalse(boolean);org/jsoup/helper/Validate.java;48;55;0.0
469;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.0
469;org.jsoup.nodes$Attributes.dataset();org/jsoup/nodes/Attributes.java;287;294;0.0
