rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;122;241;1.0
1;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;354;405;1.0
3;org.apache.commons.cli$AlreadySelectedException.AlreadySelectedException(OptionGroup,Option);org/apache/commons/cli/AlreadySelectedException.java;46;60;0.9180442408463857
4;org.apache.commons.cli$OptionGroup.setSelected(Option);org/apache/commons/cli/OptionGroup.java;79;106;0.6271448725130992
5;org.apache.commons.cli$Options.addOptionGroup(OptionGroup);org/apache/commons/cli/Options.java;62;91;0.5661551919386753
5;org.apache.commons.cli$Options.getOptionGroups();org/apache/commons/cli/Options.java;93;101;0.5661551919386753
7;org.apache.commons.cli$AlreadySelectedException.getOptionGroup();org/apache/commons/cli/AlreadySelectedException.java;62;71;0.48419943278506095
7;org.apache.commons.cli$HelpFormatter.appendOptionGroup(StringBuffer,OptionGroup);org/apache/commons/cli/HelpFormatter.java;568;601;0.48419943278506095
12;org.apache.commons.cli$OptionGroup.getSelected();org/apache/commons/cli/OptionGroup.java;108;114;0.43384480806132464
14;org.apache.commons.cli$Parser.setOptions(Options);org/apache/commons/cli/Parser.java;45;49;0.19330006445177464
24;org.apache.commons.cli$CommandLine.resolveOption(String);org/apache/commons/cli/CommandLine.java;185;209;0.11134430529816032
24;org.apache.commons.cli$Option.getKey();org/apache/commons/cli/Option.java;149;163;0.11134430529816032
24;org.apache.commons.cli$OptionBuilder.create();org/apache/commons/cli/OptionBuilder.java;319;334;0.11134430529816032
24;org.apache.commons.cli$OptionBuilder.withDescription(String);org/apache/commons/cli/OptionBuilder.java;292;303;0.11134430529816032
24;org.apache.commons.cli$OptionGroup.getOptions();org/apache/commons/cli/OptionGroup.java;70;77;0.11134430529816032
24;org.apache.commons.cli$OptionValidator.validateOption(String);org/apache/commons/cli/OptionValidator.java;29;77;0.11134430529816032
24;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;73;86;0.11134430529816032
138;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;320;330;0.0
