rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$JSDocInfo.toString();com/google/javascript/rhino/JSDocInfo.java;1075;1078;1.0
2;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1041;0.9999830666327999
3;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1044;1046;0.9998475996951994
4;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1048;1056;0.9998306663279993
5;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1058;1060;0.9997798662263991
7;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1364;1378;0.9996274659215985
8;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1393;1417;0.9995427990855982
9;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237;0.9995089323511981
10;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;842;856;0.9994073321479976
11;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;906;909;0.999254931843197
27;com.google.javascript.jscomp$CollapseProperties.updateObjLitOrFunctionDeclaration(Name,String);com/google/javascript/jscomp/CollapseProperties.java;555;598;0.998001862670392
28;com.google.javascript.jscomp$CollapseProperties.updateFunctionDeclarationAtFunctionNode(Name);com/google/javascript/jscomp/CollapseProperties.java;735;748;0.9979849293031919
51;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;998;1309;0.9961053255439845
66;com.google.javascript.jscomp$CollapseProperties.collapseDeclarationOfNameAndDescendants(Name,String);com/google/javascript/jscomp/CollapseProperties.java;443;474;0.9952925239183812
225;com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;434;465;0.9851325035983405
473;com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;73;101;0.9597832528998391
664;com.google.javascript.jscomp$CollapseProperties.updateObjLitOrFunctionDeclarationAtAssignNode(Name,String);com/google/javascript/jscomp/CollapseProperties.java;600;667;0.9334857336381339
666;com.google.javascript.jscomp$CollapseProperties.updateObjLitOrFunctionDeclarationAtVarNode(Name);com/google/javascript/jscomp/CollapseProperties.java;692;733;0.9328761324189315
733;com.google.javascript.jscomp$Compiler.compileInternal();com/google/javascript/jscomp/Compiler.java;622;662;0.9273219879773092
1295;com.google.javascript.jscomp$VarCheck.process(Node,Node);com/google/javascript/jscomp/VarCheck.java;96;110;0.8699178731690796
1296;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;112;199;0.8698162729658793
4534;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino.Node);com/google/javascript/jscomp/parsing/IRFactory.java;321;328;0.08722377444754889
4740;com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter.runtimeError(String,String,int,String,int);com/google/javascript/jscomp/RhinoErrorReporter.java;161;166;0.04539835746338159
