rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;59;164;1.0
2;org.apache.commons.cli$PosixParser.burstToken(String,boolean);org/apache/commons/cli/PosixParser.java;256;310;0.8459145986632884
3;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;143;202;0.7874160385173751
4;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;132;246;0.7440130386359111
5;org.apache.commons.cli$Option.hashCode();org/apache/commons/cli/Option.java;630;636;0.708580552606737
5;org.apache.commons.cli$PatternOptionBuilder.isValueCode(char);org/apache/commons/cli/PatternOptionBuilder.java;122;141;0.708580552606737
7;org.apache.commons.cli$PosixParser.processOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;230;254;0.5899276372991996
8;org.apache.commons.cli$HelpFormatter.renderWrappedText(StringBuffer,int,int,String);org/apache/commons/cli/HelpFormatter.java;815;857;0.5192139412503541
10;org.apache.commons.cli$Parser.parse(Options,String[],boolean);org/apache/commons/cli/Parser.java;110;130;0.49027008673220246
15;org.apache.commons.cli$PosixParser.process(String);org/apache/commons/cli/PosixParser.java;182;217;0.3325784378143466
21;org.apache.commons.cli$PosixParser.init();org/apache/commons/cli/PosixParser.java;47;57;0.25628916651814865
23;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;73;87;0.23292088724734952
27;org.apache.commons.cli$PosixParser.gobble(Iterator);org/apache/commons/cli/PosixParser.java;166;180;0.17745368060751057
131;org.apache.commons.cli$CommandLine.getArgList();org/apache/commons/cli/CommandLine.java;286;294;0.0
131;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;264;272;0.0
131;org.apache.commons.cli$Option.getOpt();org/apache/commons/cli/Option.java;170;183;0.0
131;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;325;335;0.0
