rank;signature;path;startLine;endLine;score
1;pandas.core.algorithms$_ensure_data(values,dtype);pandas/core/algorithms.py;69;172;1.0
2;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.freqstr(self);pandas/core/arrays/datetimelike.py;1024;1031;0.9999909173478656
3;pandas.core.arrays.datetimes$_maybe_localize_point(ts,is_none,is_not_none,freq,tz,ambiguous,nonexistent);pandas/core/arrays/datetimes.py;2124;2154;0.9999727520435967
4;pandas.core.arrays.datetimes$DatetimeArray._generate_range(cls,start,end,periods,freq,tz,normalize,ambiguous,nonexistent,closed);pandas/core/arrays/datetimes.py;337;442;0.9999182561307902
5;pandas.core.indexes.base$_maybe_cast_with_dtype(data,dtype,copy);pandas/core/indexes/base.py;5622;5673;0.9997729336966394
8;pandas.core.indexes.base$Index.__new__(cls,data,dtype,copy,name,tupleize_cols,**kwargs);pandas/core/indexes/base.py;284;420;0.9997184377838328
119;pandas.core.reshape.util$cartesian_product(X);pandas/core/reshape/util.py;8;59;0.9943687556766576
147;pandas.core.groupby.groupby$GroupBy._reindex_output(self,output,fill_value);pandas/core/groupby/groupby.py;2453;2537;0.9933333333333333
667;pandas.core.frame$DataFrame._sanitize_column(self,key,value,broadcast);pandas/core/frame.py;3358;3460;0.9628519527702089
823;pandas.core.indexes.base$Index._union(self,other,sort);pandas/core/indexes/base.py;2510;2576;0.9528156221616713
948;pandas.core.indexes.multi$MultiIndex.from_product(cls,iterables,sortorder,names);pandas/core/indexes/multi.py;513;569;0.946094459582198
2829;pandas.core.arrays.categorical$Categorical.fillna(self,value,method,limit);pandas/core/arrays/categorical.py;1680;1768;0.8016348773841961
4531;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;627;0.3639872842870118
5467;pandas.io.pytables$GenericFixed.write_array(self,key,value,items);pandas/io/pytables.py;2881;2962;0.1610990009082652
