rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$TreeBuilderState.process(Token,TreeBuilder);org/jsoup/parser/TreeBuilderState.java;15;35;1.0
2;org.jsoup.parser$TreeBuilder.parseFragment(String,Element,String);org/jsoup/parser/TreeBuilder.java;57;95;0.43595272957359443
3;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;152;168;0.42731499505007103
4;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String);org/jsoup/helper/DataUtil.java;61;87;0.4188005499468141
5;org.jsoup.parser$TreeBuilder.resetInsertionMode();org/jsoup/parser/TreeBuilder.java;379;427;0.41060189549191617
8;org.jsoup.parser$TreeBuilder.insert(Token.Character);org/jsoup/parser/TreeBuilder.java;214;222;0.2943913365638146
104;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.11136180987498613
213;org.jsoup.parser$TreeBuilder.insert(String);org/jsoup/parser/TreeBuilder.java;186;190;0.06532631218395984
298;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.04715105443237038
298;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.04715105443237038
352;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.04476573926166516
430;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.011113719929642434
430;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.011113719929642434
430;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.011113719929642434
643;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.0
643;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.0
643;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.0
