rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;1.0
1;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;1.0
1;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;1.0
1;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;1.0
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9978791068383017
5;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9978791068383017
5;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9978791068383017
5;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9978791068383017
5;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9978791068383017
5;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9978791068383017
21;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;152;168;0.24407881531404232
28;org.jsoup.parser$TreeBuilder.insert(String);org/jsoup/parser/TreeBuilder.java;186;190;0.0
28;org.jsoup.parser$TreeBuilder.insert(Token.Character);org/jsoup/parser/TreeBuilder.java;214;222;0.0
28;org.jsoup.parser$TreeBuilder.parseFragment(String,Element,String);org/jsoup/parser/TreeBuilder.java;57;95;0.0
28;org.jsoup.parser$TreeBuilder.resetInsertionMode();org/jsoup/parser/TreeBuilder.java;379;427;0.0
