rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseFieldType(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2133;2164;1.0
2;com.google.javascript.rhino.jstype$JSTypeRegistry.createRecordTypeFromNodes(Node,String,StaticScope<JSType>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1608;1665;0.9998905360605492
3;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseBasicTypeExpression(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1726;1756;0.9998279852380059
4;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseRecordType(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2080;2100;0.9997967098267342
5;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseFieldTypeList(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2102;2131;0.9996872458872834
6;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseFieldName(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2166;2179;0.9995152311252893
7;com.google.javascript.rhino.jstype$JSTypeRegistry.createRecordType(Map<String,RecordProperty>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1310;1315;0.9994683180083818
8;com.google.javascript.rhino.jstype$JSTypeRegistry.createFromTypeNodesInternal(Node,String,StaticScope<JSType>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1451;1606;0.999452680302746
10;com.google.javascript.rhino.jstype$RecordType.defineProperty(String,JSType,boolean,Node);com/google/javascript/rhino/jstype/RecordType.java;125;138;0.9992024770125727
12;com.google.javascript.rhino.jstype$RecordType.RecordType(JSTypeRegistry,Map<String,RecordProperty>);com/google/javascript/rhino/jstype/RecordType.java;70;93;0.9990304622505786
17;com.google.javascript.jscomp$TypeInference.traverseNew(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;1035;1063;0.9985613310815037
53;com.google.javascript.jscomp$FunctionTypeBuilder.inferParameterTypes(Node,JSDocInfo);com/google/javascript/jscomp/FunctionTypeBuilder.java;422;505;0.995793457183962
330;com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;246;559;0.9774035153562269
1535;com.google.javascript.jscomp$TypeInference.updateTypeOfThisOnClosure(Node,FunctionType);com/google/javascript/jscomp/TypeInference.java;941;1033;0.875273659848627
1579;com.google.javascript.jscomp$TypeValidator.bothIntrinsics(JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;401;404;0.8680490398448739
1586;com.google.javascript.jscomp$TypeValidator.expectInterfaceProperty(NodeTraversal,Node,ObjectType,ObjectType,String);com/google/javascript/jscomp/TypeValidator.java;593;631;0.8670638643898168
1590;com.google.javascript.jscomp$TypeValidator.registerMismatch(JSType,JSType,JSError);com/google/javascript/jscomp/TypeValidator.java;653;677;0.8666572840432851
4196;com.google.javascript.jscomp$TypeInferencePass.inferTypes(Node);com/google/javascript/jscomp/TypeInferencePass.java;76;81;0.26843685494464253
4978;com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType.resolve(Scope);com/google/javascript/jscomp/TypedScopeCreator.java;169;171;0.09207481078376181
