rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$DeserializationContext.reportBadPropertyDefinition(BeanDescription,BeanPropertyDefinition,String,Object);com/fasterxml/jackson/databind/DeserializationContext.java;1432;1447;1.0
2;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;438;593;0.9998776009791922
3;com.fasterxml.jackson.databind.util$ClassUtil.nameOf(Named);com/fasterxml/jackson/databind/util/ClassUtil.java;712;723;0.999779681762546
4;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;508;512;0.9997307221542228
5;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector._renameUsing(Map<String,POJOPropertyBuilder>,PropertyNamingStrategy);com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;835;885;0.9997062423500612
6;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.9996817625458997
7;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1659;1664;0.999657282741738
8;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._addExplicitAnyCreator(DeserializationContext,BeanDescription,CreatorCollector,CreatorCandidate);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;696;752;0.9996328029375765
17;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector.collectAll();com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;298;358;0.998922888616891
43;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._addDeserializerConstructors(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;419;602;0.9968176254589963
105;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.BeanSerializerFactory(SerializerFactoryConfig);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;72;78;0.9882007343941248
201;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.createBeanDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;84;138;0.9775520195838433
271;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._addDeserializerFactoryMethods(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;830;976;0.9705018359853121
352;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findTypeDeserializer(DeserializationConfig,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1554;1593;0.9635985312117503
400;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector._findNamingStrategy();com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;1060;1095;0.9596083231334149
3143;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.createTypeSerializer(SerializationConfig,JavaType);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;253;281;0.6756915544675642
3353;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;0.6442105263157895
5241;com.fasterxml.jackson.databind.PropertyNamingStrategy$PropertyNamingStrategyBase.nameForConstructorParameter(MapperConfig<?>,AnnotatedParameter,String);com/fasterxml/jackson/databind/PropertyNamingStrategy.java;189;194;0.12553243574051406
5242;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy.translate(String);com/fasterxml/jackson/databind/PropertyNamingStrategy.java;259;291;0.1255079559363525
