rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.3333333333333333
2;com.fasterxml.jackson.databind.util$StdDateFormat._format(TimeZone,Locale,Date,StringBuffer);com/fasterxml/jackson/databind/util/StdDateFormat.java;432;481;0.2886751345948129
2;com.fasterxml.jackson.databind.util$StdDateFormat.pad2(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;489;498;0.2886751345948129
2;com.fasterxml.jackson.databind.util$StdDateFormat.pad3(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;500;509;0.2886751345948129
2;com.fasterxml.jackson.databind.util$StdDateFormat.pad4(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;511;520;0.2886751345948129
6;com.fasterxml.jackson.databind.util$StdDateFormat.format(Date,StringBuffer,FieldPosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;420;430;0.2721655269759087
7;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1659;1664;0.24618298195866545
8;com.fasterxml.jackson.databind$SerializerProvider.defaultSerializeDateValue(Date,JsonGenerator);com/fasterxml/jackson/databind/SerializerProvider.java;1078;1092;0.23570226039551587
8;com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase._serializeAsString(Date,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;205;228;0.23570226039551587
10;com.fasterxml.jackson.databind$SerializerProvider._dateFormat();com/fasterxml/jackson/databind/SerializerProvider.java;1423;1443;0.22645540682891913
16;com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;61;133;0.1421338109037403
46;com.fasterxml.jackson.databind.ser.std$DateSerializer.DateSerializer();com/fasterxml/jackson/databind/ser/std/DateSerializer.java;26;28;0.04319342127906801
477;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.deserializeKey(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;120;141;0.0
477;com.fasterxml.jackson.databind.ser.std$StdSerializer._neitherNull(Object,Object);com/fasterxml/jackson/databind/ser/std/StdSerializer.java;523;528;0.0
477;com.fasterxml.jackson.databind.util$StdDateFormat._parseAsISO8601(String,ParsePosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;606;714;0.0
477;com.fasterxml.jackson.databind.util$StdDateFormat.equals(Object);com/fasterxml/jackson/databind/util/StdDateFormat.java;548;551;0.0
477;com.fasterxml.jackson.databind.util$StdDateFormat.parse(String);com/fasterxml/jackson/databind/util/StdDateFormat.java;353;375;0.0
