rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;1.0
2;com.fasterxml.jackson.databind.util$StdDateFormat._format(TimeZone,Locale,Date,StringBuffer);com/fasterxml/jackson/databind/util/StdDateFormat.java;432;481;0.9999752982733493
3;com.fasterxml.jackson.databind.util$StdDateFormat.pad2(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;489;498;0.9999505965466986
4;com.fasterxml.jackson.databind.util$StdDateFormat.pad3(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;500;509;0.9999258948200479
5;com.fasterxml.jackson.databind.util$StdDateFormat.pad4(StringBuffer,int);com/fasterxml/jackson/databind/util/StdDateFormat.java;511;520;0.9999011930933972
7;com.fasterxml.jackson.databind.util$StdDateFormat.format(Date,StringBuffer,FieldPosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;420;430;0.9998517896400958
10;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1659;1664;0.9989872292073216
11;com.fasterxml.jackson.databind$SerializerProvider.defaultSerializeDateValue(Date,JsonGenerator);com/fasterxml/jackson/databind/SerializerProvider.java;1078;1092;0.9989625274806709
12;com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase._serializeAsString(Date,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;205;228;0.9989131240273695
13;com.fasterxml.jackson.databind$SerializerProvider._dateFormat();com/fasterxml/jackson/databind/SerializerProvider.java;1423;1443;0.9988884223007188
20;com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;61;133;0.9983449843144035
399;com.fasterxml.jackson.databind.util$StdDateFormat.parse(String);com/fasterxml/jackson/databind/util/StdDateFormat.java;353;375;0.960106711459131
1985;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.deserializeKey(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;120;141;0.7909739890818368
3764;com.fasterxml.jackson.databind.util$StdDateFormat._parseAsISO8601(String,ParsePosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;606;714;0.599535607538967
5038;com.fasterxml.jackson.databind.ser.std$DateSerializer.DateSerializer();com/fasterxml/jackson/databind/ser/std/DateSerializer.java;26;28;0.1992441271644888
5079;com.fasterxml.jackson.databind.ser.std$StdSerializer._neitherNull(Object,Object);com/fasterxml/jackson/databind/ser/std/StdSerializer.java;523;528;0.17147938640911
5156;com.fasterxml.jackson.databind.util$ISO8601DateFormat.format(Date,StringBuffer,FieldPosition);com/fasterxml/jackson/databind/util/ISO8601DateFormat.java;27;31;0.1427018748610528
5160;com.fasterxml.jackson.databind.util$ISO8601Utils.parse(String,ParsePosition);com/fasterxml/jackson/databind/util/ISO8601Utils.java;106;261;0.14247955932119655
5167;com.fasterxml.jackson.databind.util$ISO8601Utils.format(Date,boolean,TimeZone,Locale);com/fasterxml/jackson/databind/util/ISO8601Utils.java;58;98;0.13971296593631896
5225;com.fasterxml.jackson.databind.util$StdDateFormat.equals(Object);com/fasterxml/jackson/databind/util/StdDateFormat.java;548;551;0.1298569770026925
