rank;signature;path;startLine;endLine;score
1;scrapy.utils.deprecate$create_deprecated_class(name,new_class,clsdict,warn_category,warn_once,old_class_path,new_class_path,subclass_warn_message,instance_warn_message);scrapy/utils/deprecate.py;15;117;1.0
2;scrapy.core.downloader.contextfactory$ScrapyClientContextFactory.getContext(self,hostname,port);scrapy/core/downloader/contextfactory.py;55;56;0.4175324034585162
3;scrapy.utils.console$_embed_ipython_shell(namespace,banner);scrapy/utils/console.py;4;24;0.40491708835429585
4;scrapy.crawler$Crawler.crawl(self,*args,**kwargs);scrapy/crawler.py;65;91;0.40410793927932337
4;scrapy.pipelines.files$S3FilesStore._get_boto_bucket(self);scrapy/pipelines/files.py;121;125;0.40410793927932337
14;scrapy.utils.conf$build_component_list(compdict,custom,convert);scrapy/utils/conf.py;13;47;0.2528500064383638
38;scrapy.utils.conf$init_env(project,set_syspath);scrapy/utils/conf.py;70;82;0.12224985161726608
99;scrapy.item$DictItem.__getattr__(self,name);scrapy/item.py;68;71;0.05304048350982681
134;scrapy.core.downloader.handlers.http$HttpDownloadHandler.__init__(self,*args,**kwargs);scrapy/core/downloader/handlers/http.py;13;19;0.044909576015668404
241;scrapy.item$DictItem.__getitem__(self,key);scrapy/item.py;55;56;0.0
241;scrapy.item$DictItem.__init__(self,*args,**kwargs);scrapy/item.py;49;53;0.0
241;scrapy.item$DictItem.__iter__(self);scrapy/item.py;82;83;0.0
241;scrapy.item$ItemMeta.__new__(mcs,class_name,bases,attrs);scrapy/item.py;27;42;0.0
241;scrapy.utils.conf$arglist_to_dict(arglist);scrapy/utils/conf.py;50;54;0.0
241;scrapy.utils.conf$closest_scrapy_cfg(path,prevpath);scrapy/utils/conf.py;57;67;0.0
241;scrapy.utils.conf$get_sources(use_closest);scrapy/utils/conf.py;93;101;0.0
