rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilder.state();org/jsoup/parser/HtmlTreeBuilder.java;148;150;1.0
2;org.jsoup.nodes$FormElement.formData();org/jsoup/nodes/FormElement.java;73;113;0.9999129450683382
3;org.jsoup.parser$HtmlTreeBuilder.inSelectScope(String);org/jsoup/parser/HtmlTreeBuilder.java;522;533;0.9991294506833812
4;org.jsoup.nodes$Element.val();org/jsoup/nodes/Element.java;1372;1381;0.9990423957517194
5;org.jsoup.parser$Tag.isFormSubmittable();org/jsoup/parser/Tag.java;191;197;0.9976495168451293
6;org.jsoup.parser$HtmlTreeBuilder.removeFromStack(Element);org/jsoup/parser/HtmlTreeBuilder.java;330;339;0.9973883520501436
7;org.jsoup.parser$HtmlTreeBuilder.insertForm(Token.StartTag,boolean);org/jsoup/parser/HtmlTreeBuilder.java;247;255;0.9970401323234961
39;org.jsoup.nodes$Element.text();org/jsoup/nodes/Element.java;1049;1087;0.9878993644989988
53;org.jsoup.nodes$Element.select(String);org/jsoup/nodes/Element.java;352;374;0.9846783320275093
496;org.jsoup.nodes$FormElement.submit();org/jsoup/nodes/FormElement.java;55;71;0.8459998258901367
808;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7249934708801253
858;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;100;164;0.5822233829546444
899;org.jsoup.parser.Token$Tag.newAttribute();org/jsoup/parser/Token.java;100;124;0.31452946809436755
900;org.jsoup.helper.HttpConnection$KeyVal.create(String,String);org/jsoup/helper/HttpConnection.java;1144;1146;0.31444241316270566
901;org.jsoup.helper.HttpConnection$KeyVal.KeyVal();org/jsoup/helper/HttpConnection.java;1152;1152;0.31435535823104377
1000;org.jsoup.helper.HttpConnection$Response.writePost(Connection.Request,OutputStream,String);org/jsoup/helper/HttpConnection.java;1031;1081;0.24645251153477846
1006;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;710;807;0.2389657874118569
