rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$SerializerProvider.reportBadPropertyDefinition(BeanDescription,BeanPropertyDefinition,String,Object);com/fasterxml/jackson/databind/SerializerProvider.java;1165;1186;1.0
2;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.refineSerializationType(MapperConfig<?>,Annotated,JavaType);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;738;848;0.9997758908339351
3;com.fasterxml.jackson.databind.ser$PropertyBuilder.buildWriter(SerializerProvider,BeanPropertyDefinition,JavaType,JsonSerializer<?>,TypeSerializer,TypeSerializer,AnnotatedMember,boolean);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;84;233;0.9997011877785802
4;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;508;512;0.9996264847232251
5;com.fasterxml.jackson.databind.exc$InvalidDefinitionException.InvalidDefinitionException(JsonGenerator,String,BeanDescription,BeanPropertyDefinition);com/fasterxml/jackson/databind/exc/InvalidDefinitionException.java;52;58;0.9996015837047735
6;com.fasterxml.jackson.databind.exc$InvalidDefinitionException.from(JsonGenerator,String,BeanDescription,BeanPropertyDefinition);com/fasterxml/jackson/databind/exc/InvalidDefinitionException.java;70;73;0.9995019796309669
7;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.9994521775940636
8;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1635;1640;0.9994272765756119
9;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.999352573520257
132;com.fasterxml.jackson.databind.ser$PropertyBuilder.findSerializationType(Annotated,boolean,JavaType);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;241;289;0.9842625563385542
192;com.fasterxml.jackson.databind$SerializerProvider._createUntypedSerializer(JavaType);com/fasterxml/jackson/databind/SerializerProvider.java;1363;1378;0.9784855200577703
395;com.fasterxml.jackson.databind.deser.std$NumberDeserializers.find(Class<?>,String);com/fasterxml/jackson/databind/deser/std/NumberDeserializers.java;44;110;0.963221195746906
1467;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;142;162;0.8768893647750193
2415;com.fasterxml.jackson.databind.introspect$AnnotatedMember.getTypeContext();com/fasterxml/jackson/databind/introspect/AnnotatedMember.java;69;80;0.7408301999551782
2442;com.fasterxml.jackson.databind.introspect$AnnotatedMethod.getAnnotated();com/fasterxml/jackson/databind/introspect/AnnotatedMethod.java;61;62;0.7395353469956921
2650;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.refineDeserializationType(MapperConfig<?>,Annotated,JavaType);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;1108;1164;0.7220797330610822
3231;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.flushCachedSerializers();com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;534;542;0.6593540675813641
3323;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;0.6467292512263751
3332;com.fasterxml.jackson.databind.ser.impl$PropertySerializerMap.emptyMap();com/fasterxml/jackson/databind/ser/impl/PropertySerializerMap.java;167;173;0.646231230857342
3517;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;235;264;0.6222764511068503
3960;com.fasterxml.jackson.databind.util$ClassUtil.wrapperType(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;743;774;0.5751139221594164
