rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang$StringEscapeUtils.escapeJavaStyleString(Writer,String,boolean);org/apache/commons/lang/StringEscapeUtils.java;169;253;0.7071067811865475
2;org.apache.commons.lang$StringEscapeUtils.escapeJava(String);org/apache/commons/lang/StringEscapeUtils.java;64;87;0.5
3;org.apache.commons.lang$StringEscapeUtils.escapeJavaStyleString(String,boolean);org/apache/commons/lang/StringEscapeUtils.java;146;167;0.4472135954999579
4;org.apache.commons.lang$StringEscapeUtils.StringEscapeUtils();org/apache/commons/lang/StringEscapeUtils.java;48;60;0.0
4;org.apache.commons.lang$StringEscapeUtils.escapeCsv(String);org/apache/commons/lang/StringEscapeUtils.java;700;735;0.0
4;org.apache.commons.lang$StringEscapeUtils.escapeCsv(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;737;776;0.0
4;org.apache.commons.lang$StringEscapeUtils.escapeHtml(String);org/apache/commons/lang/StringEscapeUtils.java;426;466;0.0
4;org.apache.commons.lang$StringEscapeUtils.escapeHtml(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;468;505;0.0
4;org.apache.commons.lang$StringEscapeUtils.escapeJava(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;89;103;0.0
4;org.apache.commons.lang$StringEscapeUtils.escapeJavaScript(String);org/apache/commons/lang/StringEscapeUtils.java;105;128;0.0
4;org.apache.commons.lang$StringEscapeUtils.escapeJavaScript(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;130;144;0.0
4;org.apache.commons.lang$StringEscapeUtils.escapeXml(String);org/apache/commons/lang/StringEscapeUtils.java;598;620;0.0
4;org.apache.commons.lang$StringEscapeUtils.unescapeJava(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;290;387;0.0
