rank;signature;path;startLine;endLine;score
1;org.joda.time.chrono.GJChronology$ImpreciseCutoverField.add(long,int);org/joda/time/chrono/GJChronology.java;973;993;0.6761234037828132
2;org.joda.time.LocalDate$Property.addToCopy(int);org/joda/time/LocalDate.java;1955;1966;0.6324555320336759
3;org.joda.time$LocalDate.getDayOfWeek();org/joda/time/LocalDate.java;1523;1532;0.5163977794943222
3;org.joda.time$LocalDate.getWeekOfWeekyear();org/joda/time/LocalDate.java;1489;1501;0.5163977794943222
3;org.joda.time$LocalDate.weekyear();org/joda/time/LocalDate.java;1757;1764;0.5163977794943222
3;org.joda.time$LocalDate.withDayOfWeek(int);org/joda/time/LocalDate.java;1696;1709;0.5163977794943222
3;org.joda.time$LocalDate.withWeekOfWeekyear(int);org/joda/time/LocalDate.java;1646;1664;0.5163977794943222
3;org.joda.time.LocalDate$Property.Property(LocalDate,DateTimeField);org/joda/time/LocalDate.java;1887;1897;0.5163977794943222
10;org.joda.time.chrono$JulianChronology.adjustYearForSet(int);org/joda/time/chrono/JulianChronology.java;77;86;0.4472135954999579
17;org.joda.time$LocalDate.plusYears(int);org/joda/time/LocalDate.java;1184;1207;0.26967994498529685
26;org.joda.time$LocalDate.LocalDate(int,int,int,Chronology);org/joda/time/LocalDate.java;439;460;0.1850583025494013
35;org.joda.time$LocalDate.LocalDate(long,Chronology);org/joda/time/LocalDate.java;325;342;0.14064216928154863
49;org.joda.time.chrono$GJChronology.getInstance(DateTimeZone,ReadableInstant,int);org/joda/time/chrono/GJChronology.java;177;230;0.07780275551118464
342;org.joda.time.chrono$GJChronology.gregorianToJulianByYear(long);org/joda/time/chrono/GJChronology.java;587;589;0.029266551714380962
370;org.joda.time$LocalDate.minusYears(int);org/joda/time/LocalDate.java;1303;1326;0.0
370;org.joda.time.chrono.GJChronology$CutoverField.add(long,int);org/joda/time/chrono/GJChronology.java;684;686;0.0
