rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;357;445;0.4472135954999579
2;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;260;1554;0.4082482904638631
2;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1344;1524;0.4082482904638631
4;com.google.javascript.jscomp$NodeUtil.newQualifiedNameNodeDeclaration(CodingConvention,String,Node,JSDocInfo);com/google/javascript/jscomp/NodeUtil.java;2380;2401;0.35355339059327373
5;com.google.javascript.jscomp$Compiler.ensureLibraryInjected(String);com/google/javascript/jscomp/Compiler.java;2570;2596;0.3333333333333333
5;com.google.javascript.jscomp$Compiler.loadLibraryCode(String);com/google/javascript/jscomp/Compiler.java;2598;2614;0.3333333333333333
5;com.google.javascript.jscomp$Normalize.parseAndNormalizeSyntheticCode(AbstractCompiler,String,String);com/google/javascript/jscomp/Normalize.java;87;100;0.3333333333333333
5;com.google.javascript.jscomp.MakeDeclaredNamesUnique$BoilerplateRenamer.BoilerplateRenamer(CodingConvention,Supplier<String>,String);com/google/javascript/jscomp/MakeDeclaredNamesUnique.java;593;600;0.3333333333333333
5;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseAnnotation(JsDocToken,List<ExtendedTypeInfo>);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;288;1076;0.3333333333333333
5;com.google.javascript.jscomp.parsing$JsDocTokenStream.getCharIgnoreLineEnd();com/google/javascript/jscomp/parsing/JsDocTokenStream.java;391;435;0.3333333333333333
28;com.google.javascript.jscomp.ScopedAliases$AliasedTypeNode.applyAlias();com/google/javascript/jscomp/ScopedAliases.java;229;241;0.22360679774997896
31;com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;522;589;0.2182178902359924
44;com.google.javascript.jscomp$ScopedAliases.hotSwapScript(Node,Node);com/google/javascript/jscomp/ScopedAliases.java;131;189;0.14744195615489714
46;com.google.javascript.jscomp.ScopedAliases$AliasUsage.referencesOtherAlias();com/google/javascript/jscomp/ScopedAliases.java;200;206;0.14586499149789456
755;com.google.javascript.jscomp.ScopedAliases$AliasedNode.applyAlias();com/google/javascript/jscomp/ScopedAliases.java;216;221;0.0
755;com.google.javascript.jscomp.ScopedAliases$Traversal.getAliasDefinitionsInOrder();com/google/javascript/jscomp/ScopedAliases.java;277;279;0.0
755;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.createFunctionTypeFromNodes(Node,String,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;851;1002;0.0
