rank;signature;path;startLine;endLine;score
1;keras.backend.tensorflow_backend$rnn(step_function,inputs,initial_states,go_backwards,mask,constants,unroll,input_length);keras/backend/tensorflow_backend.py;2676;2917;1.0
2;keras.backend.cntk_backend$rnn(step_function,inputs,initial_states,go_backwards,mask,constants,unroll,input_length);keras/backend/cntk_backend.py;1332;1457;0.7685566847881963
3;keras.legacy.layers$Recurrent.call(self,inputs,mask,training,initial_state);keras/legacy/layers.py;543;612;0.7653176027516084
4;keras.layers.recurrent$RNN.call(self,inputs,mask,training,initial_state,constants);keras/layers/recurrent.py;544;634;0.7580092684336823
5;keras.backend.cntk_backend$_static_rnn(step_function,inputs,initial_states,go_backwards,mask,constants,unroll,input_length);keras/backend/cntk_backend.py;1221;1329;0.731701195692491
204;keras.backend.tensorflow_backend$get_session();keras/backend/tensorflow_backend.py;152;207;0.16255296002336203
264;keras.backend.tensorflow_backend$ones(shape,dtype,name);keras/backend/tensorflow_backend.py;704;733;0.1213443260603466
284;keras.backend.tensorflow_backend$update_add(x,increment);keras/backend/tensorflow_backend.py;972;982;0.11810524402375883
601;keras.backend.tensorflow_backend$dot(x,y);keras/backend/tensorflow_backend.py;1015;1082;0.05487472616548133
601;keras.backend.tensorflow_backend$one_hot(indices,num_classes);keras/backend/tensorflow_backend.py;2280;2292;0.05487472616548133
1010;keras.backend.tensorflow_backend$concatenate(tensors,axis);keras/backend/tensorflow_backend.py;1874;1894;0.0
1010;keras.backend.tensorflow_backend$expand_dims(x,axis);keras/backend/tensorflow_backend.py;2140;2150;0.0
1010;keras.backend.tensorflow_backend$reset_uids();keras/backend/tensorflow_backend.py;77;81;0.0
1010;keras.backend.tensorflow_backend$reverse(x,axes);keras/backend/tensorflow_backend.py;2295;2308;0.0
1010;keras.backend.tensorflow_backend$stack(x,axis);keras/backend/tensorflow_backend.py;2267;2277;0.0
