corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;209;237
com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;107;771
com.google.javascript.jscomp.CodePrinter$PrettyCodePrinter.getTryForCatch(Node);com/google/javascript/jscomp/CodePrinter.java;358;363
com.google.javascript.jscomp$CompilerOptions.setLanguageOut(LanguageMode);com/google/javascript/jscomp/CompilerOptions.java;1648;1650
com.google.javascript.jscomp$CompilerOptions.setPrettyPrint(boolean);com/google/javascript/jscomp/CompilerOptions.java;2059;2061
com.google.javascript.jscomp$CompilerOptions.setLineLengthThreshold(int);com/google/javascript/jscomp/CompilerOptions.java;2091;2093
com.google.javascript.jscomp.NameAnalyzer$FindReferences.maybeRecordReferenceOrAlias(NodeTraversal,Node,Node,NameInformation,NameInformation);com/google/javascript/jscomp/NameAnalyzer.java;903;972
com.google.javascript.jscomp$NodeUtil.precedenceWithDefault(int);com/google/javascript/jscomp/NodeUtil.java;1199;1274
com.google.javascript.jscomp$NodeUtil.isAssociative(int);com/google/javascript/jscomp/NodeUtil.java;1476;1494
com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2170;2223
com.google.javascript.jscomp.ObjectPropertyStringPostprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java;53;93
com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;84;145
com.google.javascript.jscomp$PeepholeRemoveDeadCode.trySimplifyUnusedResult(Node,boolean);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;163;279
com.google.javascript.jscomp.ReplaceCssNames$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReplaceCssNames.java;145;196
com.google.javascript.jscomp.parsing$IRFactory.transformBlock(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;230;245
com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1316;1496
