rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.complex$Complex.hashCode();org/apache/commons/math/complex/Complex.java;269;282;0.7071067811865475
2;org.apache.commons.math.complex$Complex.multiply(Complex);org/apache/commons/math/complex/Complex.java;327;365;0.22360679774997896
3;org.apache.commons.math.complex$Complex.equals(Object);org/apache/commons/math/complex/Complex.java;227;267;0.18257418583505536
4;org.apache.commons.math.complex$Complex.createComplex(double,double);org/apache/commons/math/complex/Complex.java;863;873;0.1270001270001905
5;org.apache.commons.math.complex$Complex.isNaN();org/apache/commons/math/complex/Complex.java;302;311;0.0949157995752499
6;org.apache.commons.math.complex$Complex.getReal();org/apache/commons/math/complex/Complex.java;293;300;0.09284766908852593
7;org.apache.commons.math.complex$Complex.Complex(double,double);org/apache/commons/math/complex/Complex.java;69;79;0.08192319205190406
8;org.apache.commons.math.complex$Complex.abs();org/apache/commons/math/complex/Complex.java;81;113;0.0
8;org.apache.commons.math.complex$Complex.acos();org/apache/commons/math/complex/Complex.java;410;431;0.0
8;org.apache.commons.math.complex$Complex.add(Complex);org/apache/commons/math/complex/Complex.java;115;135;0.0
8;org.apache.commons.math.complex$Complex.divide(Complex);org/apache/commons/math/complex/Complex.java;158;225;0.0
8;org.apache.commons.math.complex$Complex.subtract(Complex);org/apache/commons/math/complex/Complex.java;383;408;0.0
