rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.complex$Complex.hashCode();org/apache/commons/math/complex/Complex.java;269;282;1.0
2;org.apache.commons.math.complex$Complex.multiply(Complex);org/apache/commons/math/complex/Complex.java;327;365;0.9997698857099026
3;org.apache.commons.math.complex$Complex.equals(Object);org/apache/commons/math/complex/Complex.java;227;267;0.9995397714198052
4;org.apache.commons.math.complex$Complex.isNaN();org/apache/commons/math/complex/Complex.java;302;311;0.9991562476029762
5;org.apache.commons.math.complex$Complex.getReal();org/apache/commons/math/complex/Complex.java;293;300;0.9990795428396103
6;org.apache.commons.math.complex$Complex.Complex(double,double);org/apache/commons/math/complex/Complex.java;69;79;0.9986193142594155
7;org.apache.commons.math.complex$Complex.abs();org/apache/commons/math/complex/Complex.java;81;113;0.9984659047326839
8;org.apache.commons.math.complex$Complex.add(Complex);org/apache/commons/math/complex/Complex.java;115;135;0.9977755618623917
10;org.apache.commons.math.complex$Complex.divide(Complex);org/apache/commons/math/complex/Complex.java;158;225;0.9973920380455626
14;org.apache.commons.math.complex$Complex.subtract(Complex);org/apache/commons/math/complex/Complex.java;383;408;0.9953977141980517
15;org.apache.commons.math.complex$Complex.acos();org/apache/commons/math/complex/Complex.java;410;431;0.9950908951445885
17;org.apache.commons.math.complex$Complex.createComplex(double,double);org/apache/commons/math/complex/Complex.java;863;873;0.9941704379841988
79;org.apache.commons.math.analysis$LaguerreSolver.solveAll(Complex[],Complex);org/apache/commons/math/analysis/LaguerreSolver.java;193;240;0.956354989644857
80;org.apache.commons.math.analysis$LaguerreSolver.solve(Complex[],Complex);org/apache/commons/math/analysis/LaguerreSolver.java;242;327;0.9547441896141751
216;org.apache.commons.math.complex$ComplexFormat.ComplexFormat(String);org/apache/commons/math/complex/ComplexFormat.java;80;87;0.8767354452711513
382;org.apache.commons.math.estimation$LevenbergMarquardtEstimator.estimate(EstimationProblem);org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java;172;420;0.8085449106389507
1742;org.apache.commons.math.transform$FastFourierTransformer.fft(double[],boolean);org/apache/commons/math/transform/FastFourierTransformer.java;301;344;0.05584106773030605
