rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipUtil.setNameAndCommentFromExtraFields(ZipArchiveEntry,byte[],byte[]);org/apache/commons/compress/archivers/zip/ZipUtil.java;115;141;1.0
2;org.apache.commons.compress.archivers.zip$ZipUtil.getUnicodeStringIfOriginalMatches(AbstractUnicodeExtraField,byte[]);org/apache/commons/compress/archivers/zip/ZipUtil.java;151;172;0.999878004147859
3;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.getUnicodeName();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;102;112;0.9991460290350128
4;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.getNameCRC32();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;85;91;0.9987800414785897
5;org.apache.commons.compress.archivers.zip$ZipFile.resolveLocalFileHeaderData(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;794;847;0.9986580456264487
6;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.getCentralDirectoryData();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;128;139;0.9984140539221666
7;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.getCentralDirectoryLength();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;141;147;0.9979260705136025
8;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.getLocalFileDataData();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;149;152;0.9975600829571795
9;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.getLocalFileDataLength();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;154;157;0.9974380871050385
11;org.apache.commons.compress.archivers.zip$AbstractUnicodeExtraField.assembleData();org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;73;83;0.9964621202879103
17;org.apache.commons.compress.archivers.zip$ZipFile.readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;424;515;0.9932902281322435
78;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String,boolean);org/apache/commons/compress/archivers/zip/ZipFile.java;184;219;0.9680370867390509
198;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.getExtraFields();org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;303;309;0.8937416127851653
212;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;275;279;0.8827619860924728
214;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;299;325;0.8821520068317678
224;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.readStoredEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;641;688;0.8698304257655239
231;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeCentralDirectoryEnd();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;1146;1185;0.8581188239599854
309;org.apache.commons.compress.archivers$Lister.main(String[]);org/apache/commons/compress/archivers/Lister.java;37;61;0.7877272172746127
518;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;192;288;0.6213248749542516
748;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setName(String);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;507;513;0.39380261071123585
