rank;signature;path;startLine;endLine;score
1;org.jfree.data.xy$XYInterval.XYInterval(double,double,double,double,double);org/jfree/data/xy/XYInterval.java;68;84;1.0
1;org.jfree.data.xy$XYIntervalDataItem.XYIntervalDataItem(double,double,double,double,double,double);org/jfree/data/xy/XYIntervalDataItem.java;52;65;1.0
1;org.jfree.data.xy$XYIntervalSeries.XYIntervalSeries(Comparable);org/jfree/data/xy/XYIntervalSeries.java;56;65;1.0
1;org.jfree.data.xy$XYIntervalSeries.XYIntervalSeries(Comparable,boolean,boolean);org/jfree/data/xy/XYIntervalSeries.java;67;80;1.0
1;org.jfree.data.xy$XYIntervalSeries.add(double,double,double,double,double,double);org/jfree/data/xy/XYIntervalSeries.java;82;95;1.0
1;org.jfree.data.xy$XYIntervalSeries.getDataItem(int);org/jfree/data/xy/XYIntervalSeries.java;181;190;1.0
1;org.jfree.data.xy$XYIntervalSeriesCollection.XYIntervalSeriesCollection();org/jfree/data/xy/XYIntervalSeriesCollection.java;70;75;1.0
1;org.jfree.data.xy$XYIntervalSeriesCollection.addSeries(XYIntervalSeries);org/jfree/data/xy/XYIntervalSeriesCollection.java;77;91;1.0
1;org.jfree.data.xy$XYIntervalSeriesCollection.getItemCount(int);org/jfree/data/xy/XYIntervalSeriesCollection.java;135;148;1.0
1;org.jfree.data.xy$XYIntervalSeriesCollection.getSeries(int);org/jfree/data/xy/XYIntervalSeriesCollection.java;102;117;1.0
34;org.jfree.data.general$DatasetUtilities.iterateDomainBounds(XYDataset,boolean);org/jfree/data/general/DatasetUtilities.java;729;785;0.4082482904638631
36;org.jfree.data.general$DatasetUtilities.iterateRangeBounds(XYDataset);org/jfree/data/general/DatasetUtilities.java;1202;1214;0.31622776601683794
37;org.jfree.data.general$DatasetUtilities.iterateRangeBounds(XYDataset,boolean);org/jfree/data/general/DatasetUtilities.java;1216;1289;0.25
51;org.jfree.data.general$DatasetUtilities.iterateRangeBounds(CategoryDataset);org/jfree/data/general/DatasetUtilities.java;945;957;0.0
51;org.jfree.data.general$DatasetUtilities.iterateXYRangeBounds(XYDataset);org/jfree/data/general/DatasetUtilities.java;1188;1200;0.0
