rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;72;85;1.0
2;org.jsoup.nodes$Document.head();org/jsoup/nodes/Document.java;46;52;0.9994208270589598
3;org.jsoup.nodes$Document.title();org/jsoup/nodes/Document.java;62;70;0.9993049924707518
4;org.jsoup.nodes$Document.findFirstElementByTagName(String,Node);org/jsoup/nodes/Document.java;164;175;0.9990733232943357
5;org.jsoup.nodes$Element.text(String);org/jsoup/nodes/Element.java;868;881;0.9983783157650875
7;org.jsoup.nodes$Element.empty();org/jsoup/nodes/Element.java;408;415;0.9977991428240472
8;org.jsoup.nodes$Element.getElementsByTag(String);org/jsoup/nodes/Element.java;523;533;0.9976833082358392
9;org.jsoup.parser$HtmlTreeBuilderState.handleRcData(Token.StartTag,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1469;1474;0.9973358044712151
10;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;284;295;0.996872466118383
65;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;80;91;0.9834356538862504
136;org.jsoup.nodes$Document.normalise();org/jsoup/nodes/Document.java;96;120;0.9460210818950539
139;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;177;180;0.9418510367195645
395;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;40;79;0.8461716668597243
409;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;518;530;0.8429282983898992
426;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;108;125;0.8322715162747596
530;org.jsoup.select$Elements.select(String);org/jsoup/select/Elements.java;398;405;0.7955519518128114
645;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;158;0.6407969419668713
667;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;123;160;0.38955172014363487
680;org.jsoup.parser.Token$Tag.appendTagName(char);org/jsoup/parser/Token.java;104;106;0.32711687709950193
