rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;1.0
2;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;123;160;0.4825249834684942
3;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;40;79;0.47417985422095804
4;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;518;530;0.4302370606638805
5;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;108;125;0.4155687547977772
9;org.jsoup.nodes$Document.title();org/jsoup/nodes/Document.java;62;70;0.30549409673163364
9;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;72;85;0.30549409673163364
44;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;80;91;0.11764083176531565
76;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;284;295;0.08349046884251031
76;org.jsoup.nodes$Element.text(String);org/jsoup/nodes/Element.java;868;881;0.08349046884251031
147;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;177;180;0.05093332345968737
234;org.jsoup.nodes$Document.normalise();org/jsoup/nodes/Document.java;96;120;0.03415036292280533
234;org.jsoup.parser$HtmlTreeBuilderState.handleRcData(Token.StartTag,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1469;1474;0.03415036292280533
265;org.jsoup.nodes$Document.findFirstElementByTagName(String,Node);org/jsoup/nodes/Document.java;164;175;0.016782960536882042
265;org.jsoup.nodes$Element.getElementsByTag(String);org/jsoup/nodes/Element.java;523;533;0.016782960536882042
265;org.jsoup.parser.Token$Tag.appendTagName(char);org/jsoup/parser/Token.java;104;106;0.016782960536882042
265;org.jsoup.select$Elements.select(String);org/jsoup/select/Elements.java;398;405;0.016782960536882042
563;org.jsoup.nodes$Document.head();org/jsoup/nodes/Document.java;46;52;0.0
563;org.jsoup.nodes$Element.empty();org/jsoup/nodes/Element.java;408;415;0.0
