rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer.optimize(int,FUNC,GoalType,double[],double[],double[]);org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer.java;90;141;1.0
2;org.apache.commons.math3.distribution$AbstractRealDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;113;225;0.9769877401520589
3;org.apache.commons.math3.optimization.direct$BOBYQAOptimizer.bobyqa(double[],double[]);org/apache/commons/math3/optimization/direct/BOBYQAOptimizer.java;252;335;0.9473716334067334
4;org.apache.commons.math3.random$RandomDataGenerator.nextUniform(double,double,boolean);org/apache/commons/math3/random/RandomDataGenerator.java;527;572;0.9354863640626409
5;org.apache.commons.math3.optimization.direct$MultivariateFunctionMappingAdapter.MultivariateFunctionMappingAdapter(MultivariateFunction,double[],double[]);org/apache/commons/math3/optimization/direct/MultivariateFunctionMappingAdapter.java;86;135;0.9266672592568923
9;org.apache.commons.math3.optimization.direct$CMAESOptimizer.doOptimize();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;353;499;0.8113521055308789
15;org.apache.commons.math3.optimization.direct$CMAESOptimizer.checkParameters();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;501;561;0.7318833355226894
49;org.apache.commons.math3.optimization.direct$CMAESOptimizer.initializeCMA(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;563;635;0.4872394576691631
98;org.apache.commons.math3.util$FastMath.nextAfter(double,double);org/apache/commons/math3/util/FastMath.java;3187;3241;0.39592940607003313
459;org.apache.commons.math3.optimization.direct$CMAESOptimizer.CMAESOptimizer();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;242;247;0.2114323242691519
864;org.apache.commons.math3.optimization.direct$CMAESOptimizer.updateBD(double);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;770;804;0.1306478218530279
931;org.apache.commons.math3.util$FastMath.nextUp(double);org/apache/commons/math3/util/FastMath.java;762;768;0.12284354003994648
993;org.apache.commons.math3.optimization.direct$CMAESOptimizer.updateCovariance(boolean,RealMatrix,RealMatrix,int[],RealMatrix);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;691;768;0.11396415309324576
2297;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException();org/apache/commons/math3/exception/MathIllegalStateException.java;65;70;0.0
2297;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException(Localizable,Object);org/apache/commons/math3/exception/MathIllegalStateException.java;38;48;0.0
2297;org.apache.commons.math3.exception$MathIllegalStateException.getLocalizedMessage();org/apache/commons/math3/exception/MathIllegalStateException.java;83;87;0.0
2297;org.apache.commons.math3.exception.util$ExceptionContext.buildMessage(Locale,String);org/apache/commons/math3/exception/util/ExceptionContext.java;162;187;0.0
2297;org.apache.commons.math3.exception.util$ExceptionContext.getLocalizedMessage();org/apache/commons/math3/exception/util/ExceptionContext.java;131;138;0.0
2297;org.apache.commons.math3.exception.util$ExceptionContext.getMessage(Locale);org/apache/commons/math3/exception/util/ExceptionContext.java;140;148;0.0
2297;org.apache.commons.math3.exception.util$LocalizedFormats.getLocalizedString(Locale);org/apache/commons/math3/exception/util/LocalizedFormats.java;377;396;0.0
