rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1011;1013;1.0
2;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1015;1023;0.999978953571579
3;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1025;1027;0.9999158142863156
4;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1029;1043;0.9998947678578946
5;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1331;1345;0.9997263964305257
6;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;178;241;0.9996211642884203
7;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;811;825;0.9995159321463147
8;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;875;878;0.9993265142905249
9;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;880;890;0.9993054678621038
10;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;892;1008;0.9992423285768405
55;com.google.javascript.jscomp$InlineVariables.process(Node,Node);com/google/javascript/jscomp/InlineVariables.java;83;88;0.9953908321757797
305;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;584;719;0.9688091930799343
983;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;88;166;0.8809193079934335
1697;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;376;446;0.7408132339941912
1704;com.google.javascript.jscomp$CompilationLevel.applySafeCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;84;113;0.7384770804394494
1705;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;115;169;0.7382455697268173
1942;com.google.javascript.jscomp$FlowSensitiveInlineVariables.process(Node,Node);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;151;154;0.6479984846571537
2051;com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.processHook(Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;285;307;0.6024540135538999
2122;com.google.javascript.jscomp$InstrumentFunctions.process(Node,Node);com/google/javascript/jscomp/InstrumentFunctions.java;124;157;0.5677905459443533
