corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;694;786
com.google.javascript.jscomp$Compiler.parseSyntheticCode(String);com/google/javascript/jscomp/Compiler.java;1573;1579
com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1602;1612
com.google.javascript.jscomp$SourceFile.setCode(String);com/google/javascript/jscomp/SourceFile.java;147;149
com.google.javascript.jscomp$TypeValidator.expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType);com/google/javascript/jscomp/TypeValidator.java;250;283
com.google.javascript.jscomp.deps$JsFileLineParser.doParse(String,Reader);com/google/javascript/jscomp/deps/JsFileLineParser.java;110;196
com.google.javascript.jscomp.parsing$IRFactory.transformTree(AstRoot,StaticSourceFile,String,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;186;209
com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;258
com.google.javascript.jscomp.parsing$IRFactory.parseInlineTypeDoc(Comment,Node);com/google/javascript/jscomp/parsing/IRFactory.java;485;505
com.google.javascript.jscomp.parsing$IRFactory.maybeSetLengthFrom(Node,AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;508;512
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.isReservedKeyword(String);com/google/javascript/jscomp/parsing/IRFactory.java;933;938
com.google.javascript.jscomp.parsing$IRFactory.IRFactory(String,StaticSourceFile,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;145;174
com.google.javascript.jscomp.parsing$ParserRunner.createConfig(boolean,LanguageMode,boolean);com/google/javascript/jscomp/parsing/ParserRunner.java;51;55
com.google.javascript.jscomp.parsing$ParserRunner.parse(StaticSourceFile,String,Config,ErrorReporter,Logger);com/google/javascript/jscomp/parsing/ParserRunner.java;98;147
com.google.javascript.rhino$TokenStream.isKeyword(String);com/google/javascript/rhino/TokenStream.java;57;188
com.google.javascript.rhino.jstype$JSTypeRegistry.JSTypeRegistry(ErrorReporter);com/google/javascript/rhino/jstype/JSTypeRegistry.java;213;218
com.google.javascript.rhino.jstype$SimpleSourceFile.getName();com/google/javascript/rhino/jstype/SimpleSourceFile.java;55;58
com.google.javascript.rhino.jstype$SimpleSourceFile.SimpleSourceFile(String,boolean);com/google/javascript/rhino/jstype/SimpleSourceFile.java;50;53
