rank;signature;path;startLine;endLine;score
1;org.jsoup.safety$Whitelist.isSafeAttribute(String,Element,Attribute);org/jsoup/safety/Whitelist.java;491;523;1.0
2;org.jsoup.nodes$Element.cssSelector();org/jsoup/nodes/Element.java;624;654;0.8420962258611415
3;org.jsoup.safety$Whitelist.testValidProtocol(Element,Attribute,Set<Protocol>);org/jsoup/safety/Whitelist.java;525;552;0.8239350715134887
4;org.jsoup.helper.W3CDom$W3CBuilder.head(org.jsoup.nodes.Node,int);org/jsoup/helper/W3CDom.java;80;110;0.7521030328209858
4;org.jsoup.helper.W3CDom$W3CBuilder.updateNamespaces(org.jsoup.nodes.Element);org/jsoup/helper/W3CDom.java;127;150;0.7521030328209858
6;org.jsoup.parser$Tokeniser.currentNodeInHtmlNS();org/jsoup/parser/Tokeniser.java;247;252;0.7506823877264289
12;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;93;156;0.6635731599049671
20;org.jsoup.helper$W3CDom.convert(org.jsoup.nodes.Document,Document);org/jsoup/helper/W3CDom.java;50;63;0.5604889141640541
22;org.jsoup.helper$DataUtil.load(File,String,String);org/jsoup/helper/DataUtil.java;42;52;0.47023718306242585
30;org.jsoup$Jsoup.parse(File,String);org/jsoup/Jsoup.java;91;104;0.34623770210025717
86;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.19733681582134627
236;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;176;185;0.08088217228210089
444;org.jsoup.parser$HtmlTreeBuilder.isFragmentParsing();org/jsoup/parser/HtmlTreeBuilder.java;189;191;0.0733373348591775
485;org.jsoup.helper$DataUtil.detectCharsetFromBom(ByteBuffer);org/jsoup/helper/DataUtil.java;235;254;0.0
485;org.jsoup.helper$HttpConnection.data(String,String);org/jsoup/helper/HttpConnection.java;196;199;0.0
485;org.jsoup.internal$ConstrainableInputStream.readToByteBuffer(int);org/jsoup/internal/ConstrainableInputStream.java;72;99;0.0
485;org.jsoup.nodes$Document.outputSettings(OutputSettings);org/jsoup/nodes/Document.java;553;562;0.0
485;org.jsoup.nodes$Node.childNodes();org/jsoup/nodes/Node.java;203;210;0.0
485;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(String);org/jsoup/parser/HtmlTreeBuilderState.java;1481;1489;0.0
485;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(Token);org/jsoup/parser/HtmlTreeBuilderState.java;1473;1479;0.0
